CLIENT_ID,TARGET
1483518,0.32497078804857904
1483852,0.3167045278516987
1484574,0.2724036121263147
1485043,0.2657460813044929
1486844,0.2773649244930032
1489308,0.17856446501664966
1491189,0.35638386575005476
1491221,0.32707937495761213
1497611,0.27640664375558166
1497908,0.2689526060361337
1502140,0.1961636589681991
1508145,0.21080830062603034
1517447,0.19410266208233753
1523287,0.23608732466273497
1529592,0.30204031432481854
1532494,0.1270128873584699
1548831,0.20769137462772344
1550733,0.23918270856324547
1550938,0.16628455950074364
1555707,0.27174694730953114
1555730,0.2067042660284575
1555765,0.2696162396097573
1555818,0.22931646050254792
1555856,0.06371776015703375
1555857,0.24326251520791156
1555957,0.15192750952359535
1555985,0.20858123824630834
1555988,0.20249167049131675
1555993,0.13574831473301727
1556020,0.22991627234071962
1556042,0.14981680124345564
1556145,0.16852686592886154
1556177,0.23511064492903724
1558011,0.2526966890832866
1558082,0.23916161202975222
1558134,0.23912402656728565
1558165,0.23365674387485932
1558201,0.24548063833307104
1558238,0.14110305200656778
1558260,0.2878748671743192
1558288,0.20310424446193456
1558323,0.27174694730953114
1558436,0.2418384858506092
1558530,0.14054681996906515
1558971,0.14326338692751717
1559180,0.19469306362954675
1559274,0.1866785359568687
1559313,0.28800913111070375
1559401,0.19178684215205832
1559403,0.27174694730953114
1559405,0.3661991140989829
1559431,0.21122845427051418
1559510,0.19856439105548568
1559567,0.14468366679713496
1559620,0.11494897251836057
1559656,0.26739788081495963
1559672,0.15973487962493604
1559678,0.13406548719613984
1559729,0.1351688268162109
1559737,0.11551921685236767
1559745,0.22830645225931273
1559746,0.13901161675961787
1559748,0.26099581139171624
1559749,0.13168557700567562
1559751,0.17605903940873557
1559754,0.17920844848460168
1559756,0.25982303055112205
1559761,0.18216841320657973
1559765,0.27174694730953114
1559771,0.14931522535588532
1559777,0.3071263638326373
1559783,0.16406057415062644
1559800,0.15959262985797731
1559806,0.15778690970656067
1559811,0.24514447577980691
1559822,0.27174694730953114
1559826,0.25564898667334895
1559828,0.2486294373405125
1559844,0.22871979979756737
1559850,0.16968440285151104
1559851,0.1567147954168668
1559853,0.22505504161617376
1559855,0.2625106849299096
1559860,0.2029000088678219
1559872,0.143881380813845
1559880,0.22319122646740774
1559881,0.2358164021099776
1559890,0.1770488586176625
1559892,0.18839051966834203
1559895,0.3809478363331183
1559897,0.27174694730953114
1559906,0.23802393012705197
1559926,0.3852768576173567
1559937,0.2847686300742807
1559942,0.27174694730953114
1559948,0.20859601304731787
1559952,0.24179468662357584
1559959,0.16972073091381132
1559970,0.27174694730953114
1559972,0.19793445435704485
1559976,0.15767636997767215
1559981,0.3047318295879107
1559987,0.35355863155369827
1559988,0.21224449573812784
1559990,0.40660065500659126
1559993,0.3014342066686072
1559997,0.2123348740379436
1559998,0.24284359247529527
1560008,0.198564754368575
1560010,0.2559646662421203
1560015,0.21274048717451916
1560020,0.2719184353335485
1560027,0.2719184353335485
1560028,0.2134326986139279
1560029,0.1553226998724647
1560032,0.1610741784621896
1560035,0.28057147985842845
1560049,0.19038758549377782
1560053,0.22735609338651297
1560068,0.16779058430328123
1560078,0.1755678090592083
1560081,0.17110497898165525
1560082,0.09831028122815849
1560089,0.1892911975878943
1560105,0.2698799922057534
1560110,0.27720003115001973
1560112,0.2719184353335485
1560116,0.19531400336590937
1560119,0.25543720608587966
1560121,0.2248916838268051
1560125,0.2553666183899353
1560126,0.20192278667697494
1560138,0.20550241686897447
1560144,0.1699204344887091
1560147,0.16146221720865955
1560150,0.16740277125007666
1560164,0.2719184353335485
1560172,0.14977739544068785
1560183,0.2996194940128857
1560191,0.25932025891761873
1560202,0.269333367276089
1560203,0.30092120597384875
1560208,0.1621744663623994
1560209,0.0693099754871485
1560213,0.19916694292364678
1560215,0.1992328551664476
1560224,0.22909308232596132
1560229,0.25623899857344457
1560253,0.33310964840627
1560275,0.18096174669281984
1560282,0.3607741726395828
1560311,0.2045587011807438
1560312,0.19444263265756376
1560335,0.24983092439868432
1560359,0.3268290910244978
1560425,0.17194746029641725
1560451,0.25045474002187773
1560462,0.24350055544941893
1560470,0.19101489302706
1560489,0.24597341818637378
1560494,0.2047754808030211
1560519,0.24581279008115484
1560575,0.2898089494056431
1560588,0.22273758408321886
1560592,0.14945194160431863
1560616,0.2923295702815146
1560617,0.2757946173986985
1560632,0.2338113962768281
1560685,0.41791342614714877
1560689,0.3632905450457529
1560705,0.243604688428214
1560761,0.2803610538168423
1560850,0.30197231958787285
1560859,0.2527612700174406
1560887,0.32913216499572984
1560890,0.23248412697815318
1560911,0.30240499469528254
1560913,0.22202592325622195
1560924,0.2459079178921565
1560929,0.22377006357447218
1560953,0.25266663972560677
1560965,0.09039997907405838
1560980,0.272068132065164
1560985,0.23766398648792442
1560987,0.18418259708163895
1560998,0.13987115039035022
1560999,0.24788684006595496
1561009,0.40905451675863547
1561016,0.21368164967742376
1561017,0.2254042735802156
1561043,0.259794851984295
1561057,0.12624014015532953
1561085,0.20669524920926924
1561158,0.279928675224919
1561191,0.20692519048984512
1561287,0.1071655503864426
1701484,0.25935708338855934
1701741,0.3000206108923074
1701825,0.23007502332542112
1701826,0.2766897859412818
1718165,0.23287444951021039
1719574,0.1608094541116411
1723896,0.22069517726594454
1724502,0.2592741811170585
1724603,0.27760809481781623
1724625,0.459701517483228
1724641,0.16795602183406025
1724671,0.21035922127136236
1729299,0.22482582392991624
1733321,0.23440820005839053
1733333,0.23436204754179357
1733369,0.40993039024533207
1737082,0.3218512098013022
1739936,0.23319351126120938
1742273,0.2454031550118902
1745897,0.2531384608688645
1750121,0.18551495413925592
1751218,0.25974042348496107
1751220,0.27765350953967033
1751224,0.3931489658028386
1751265,0.25423602960790775
1759926,0.41005260138616006
1760082,0.27157495748544375
1760102,0.279000196810529
1760103,0.1599650544743767
1760108,0.279000196810529
1760125,0.2664447615829933
1760146,0.10296597982428136
1760156,0.23753557112113008
1762348,0.32055200111416554
1764830,0.2592081112859704
1768706,0.33424747608508193
1769103,0.2820522813522174
1769139,0.1235523519374225
1769181,0.19033421964908534
1769189,0.25632561208365634
177379,0.4124160716651612
196628,0.3471917733759351
198175,0.23369113736755845
206086,0.524579727347357
210046,0.47036741079841804
253403,0.21510155883313972
282906,0.4706030580998463
292569,0.323215241122299
29596,0.331674581405162
296364,0.40075423608498395
366588,0.5276019229252691
369832,0.3717797675380833
412689,0.3089399648002508
424136,0.43312778529693635
424147,0.36700708510167107
43169,0.3354725382723085
43170,0.20402916097464882
44222,0.21154672791313853
45628,0.1508442240886438
46696,0.19754378272603795
48270,0.2051926573527747
48277,0.20589493270473183
48279,0.2751986745132962
48552,0.18983151256386993
52200,0.2899630859585555
52456,0.34291353231541355
554864,0.3206460967471127
55789,0.2797639783905675
56255,0.4942936677224427
57585,0.2674400424602595
583137,0.3264388318509366
58509,0.21453300127007788
58525,0.2043787099151614
58738,0.28036936318701466
589112,0.33557514052980825
60146,0.31009809997388504
60252,0.18849868918103305
60571,0.2263243152914831
613417,0.2516176686923781
61609,0.2809119673300428
64155,0.2944904214798432
653245,0.599867715220915
683317,0.32073648898580726
68796,0.23012800429845473
69263,0.20597710909148498
69498,0.3102584733030678
695192,0.27454935366295274
69872,0.37667621255874506
706938,0.395871538532092
70877,0.2990711170153045
71280,0.2873834552480803
71281,0.25857652451814367
71418,0.20019590717023963
71700,0.3297375727124625
718714,0.3639736171064335
72570,0.19381948685383574
72668,0.646687243586459
747005,0.5964303670889838
803255,0.18714887540704722
807748,0.47489747106259617
830035,0.2818066262964497
843006,0.5663729896978468
927367,0.3489979892763169
935876,0.18342534404594904
98302,0.3537111699073512
1020358,0.2704567033070345
1028646,0.3573562287715273
1100044,0.5108598114567307
1141180,0.4987147560969415
1170632,0.3257606714940982
1218481,0.40229216518280064
1255246,0.3882236355320809
1288433,0.3169943008963971
1289634,0.26917578994145164
1299029,0.28979972936993953
1304536,0.3564204764535429
1315383,0.35981721668954825
1326554,0.3675161108077468
1346753,0.34440410799125837
1355077,0.4046677206801237
1374496,0.2476595641635986
1392031,0.3128489185586985
1413114,0.35120266181520515
1427819,0.17550418698890013
1428017,0.26982621184981814
1455218,0.13934274629075674
1461853,0.24180579341917896
1461866,0.34869099600970055
1468293,0.3349067121063773
1469205,0.23363328122303473
1470400,0.2572781064134435
1475015,0.22308707558249966
1475198,0.2613032226164612
1486172,0.5839414023025942
1493811,0.24499973966632513
1499144,0.3168385562985584
1510053,0.36935212701262476
1511744,0.12469501152678993
1518374,0.33591594721449575
1519122,0.17309032146462938
1533919,0.3091805729155838
1536627,0.2734122266199946
1539638,0.45390039279834626
154008,0.31182868364057914
1547164,0.1119957544699556
1553512,0.2720336815444297
1553997,0.09120075064720128
1555551,0.3100563384580734
1556947,0.17285578970764096
1558085,0.20934705285449534
1559780,0.0958442711072189
1559830,0.20526444230687693
1559920,0.19149307032094093
1560247,0.18731136748336183
1560251,0.19613624190903442
1560277,0.17185854510060733
1560289,0.22216068482605045
1560290,0.24452194373398498
1560302,0.15205626024105304
1560307,0.24177649979045776
1560314,0.2722052828806529
1560316,0.296696999549358
1560317,0.2722052828806529
1560319,0.25756841417439513
1560323,0.16995540482825594
1560324,0.19337383103965539
1560330,0.25152551797458195
1560344,0.1639846354311063
1560354,0.21139918097160715
1560355,0.21201039141265668
1560360,0.1693426417720703
1560373,0.4042257888593756
1560379,0.0963824212612548
1560380,0.31309684994754683
1560384,0.15382938057229653
1560389,0.17829398037126318
1560393,0.1827560339986856
1560396,0.20093490434180414
1560407,0.34847152591611935
1560414,0.24509379916496699
1560416,0.1847668905310768
1560420,0.27356795310216875
1560445,0.20734192334990473
1560450,0.2453119613057687
1560469,0.22311877536438254
1560476,0.2969723992503289
1560479,0.31259688088471493
1560487,0.21625135491266056
1560498,0.2913656935062565
1560506,0.16657939680482778
1560508,0.34819555679341085
1560515,0.35884847013624277
1560524,0.213776096971574
1560526,0.22397575284892698
1560552,0.1334666169151205
1560565,0.18327075574469642
1560568,0.29980551286572876
1560572,0.2628290744738196
1560573,0.2821683044428955
1560586,0.20968558414870436
1560610,0.20789799518109248
1560614,0.13136207060589006
1560625,0.23777142315030528
1560633,0.16868416278190393
1560635,0.21445459928810853
1560642,0.1570745557056805
1560644,0.19007689398768457
1560648,0.22023953223328388
1560656,0.2138236182858266
1560661,0.2541159881310854
1560668,0.2768233856481744
1560673,0.2568755137912898
1560679,0.2723550784559791
1560680,0.2529126382316078
1560691,0.22441151315896143
1560700,0.19542312225384498
1560708,0.3232362686313979
1560711,0.2254569281340391
1560722,0.28318305979038366
1560726,0.23090418761695497
1560731,0.23369025513427855
1560749,0.2635519100879739
1560774,0.08095963101154172
1560777,0.09781425576544862
1560780,0.2723550784559791
1560791,0.3713424297958752
1560795,0.23563101734336467
1560797,0.23439460289471142
1560799,0.19773878386297147
1560803,0.15654069483887428
1560809,0.15853271436736807
1560817,0.19619136915086363
1560831,0.2723550784559791
1560832,0.13350452070350224
1560844,0.19094286952434247
1560862,0.31724221777701744
1560863,0.25801546421422245
1560879,0.18720599659441373
1560922,0.26540478105508153
1560944,0.26655077028930874
1560955,0.23370461012716698
1560957,0.17263454912050943
1560968,0.20892720749451246
1560969,0.2743361197164592
1560974,0.23353951134960113
1560981,0.09244166537113216
1561001,0.5044278529785832
1561008,0.2637167977121739
1561011,0.24590889156421591
1561036,0.15305380853883524
1561042,0.2723550784559791
1561046,0.25612010797733387
1561069,0.18297911513425183
1561087,0.21467124271216148
1561092,0.2457297700121661
1561096,0.14473212092149265
1561098,0.13687557234117012
1561112,0.2723550784559791
1561119,0.1255514261597207
1561132,0.2670172784361164
1561138,0.23621135981927582
1561139,0.2336509334477475
1561143,0.335762200331453
1561147,0.2723550784559791
1561151,0.2690413608212289
1561163,0.1622527224463357
1561165,0.1348345865058068
1561171,0.2240737633504084
1561172,0.10062606020423882
1561173,0.22818646209458268
1561183,0.24203438654164927
1561188,0.2185115420524361
1561194,0.16682415379350368
1561207,0.18909737081775368
1561210,0.41060800876440784
1561212,0.21642895660036982
1561217,0.23737548535329764
1561225,0.3613824752504109
1561234,0.2681166803368859
1561238,0.12501737408964939
1561240,0.32275702166610104
1561244,0.35471413578585803
1561256,0.20279592613156253
1561258,0.15117249360247506
1561266,0.2874016346451345
1561275,0.1112795027837364
1561280,0.21588652393289934
1561286,0.25485502618082434
1561295,0.2347572712922545
1561298,0.10593867774771097
1561299,0.2837811332177763
1561306,0.2028033271210859
1561308,0.16400008103874944
1561398,0.25910903275426617
1561404,0.19591327279979176
1561406,0.2264899872766805
1561415,0.2409191597003666
1561417,0.08779610556064041
1561420,0.25883029237670835
1561425,0.24161824751686797
1561428,0.16508902789896387
1561432,0.30995788424001086
1561446,0.15777288253407748
1561458,0.21576529306157738
1561461,0.1847357931986073
1561469,0.17541248995844821
1561474,0.2962652687461853
1561488,0.23903635046935717
1561510,0.23399840481214754
1561523,0.36433655794337416
1561524,0.18687282235737354
1561529,0.12962981750878896
1561531,0.2841834167839119
1561540,0.25501325551157306
1561554,0.3786835372956718
1561556,0.31941584143001706
1561564,0.18957492570157655
1561608,0.24745324256615236
1561642,0.2542596740516171
1561667,0.2596856295288485
1561682,0.17947323273777135
1561779,0.17862431658505293
1561799,0.2803942276179486
1686299,0.13265859539625552
1692377,0.27368632273682997
1702567,0.290928874121452
1702775,0.1824737088999128
1714244,0.24257089908229243
1714928,0.2442881389576924
1724614,0.2535315983000612
1724637,0.2713900051927828
1724664,0.2507691499026517
1724667,0.24351146147601396
1724669,0.12611638160142954
1733315,0.24397062594403357
1735729,0.22795532713262628
1739508,0.2731495293632788
1742249,0.27797687913927205
1742260,0.214517901763542
1742317,0.2547041481500175
1750130,0.33757025057004203
1751244,0.2673633548664406
1751257,0.19283457498638182
1760090,0.2792916492219466
1768567,0.2812295396061473
1769178,0.16911759604810356
189746,0.32040663818562204
198251,0.3736287427273282
198606,0.426897412004959
218649,0.3510236508851336
262402,0.4330805911133553
298074,0.4457380276313041
300660,0.4417109686401111
301288,0.5047908599512477
353280,0.5054910417646135
374235,0.41118724701079556
37696,0.23546290901823613
407462,0.4732070746969357
41028,0.3493462656775347
423491,0.5116189920980084
423954,0.4385225319657262
464285,0.4033632924524314
48557,0.2181163906641342
50658,0.3704615444498709
513263,0.363289157571612
51674,0.27019070392750355
52839,0.24769836670132897
53496,0.42193157457728087
53801,0.360503032860278
55791,0.22787723872149074
55795,0.42485555583336243
58564,0.31596185807811744
58743,0.36375238927383113
58746,0.5249156659731713
587882,0.35426492108796215
591172,0.26613432755778177
594965,0.3433722757459578
60149,0.3767941076986882
608511,0.545908462305255
61410,0.24499358149352343
654518,0.32097370068249653
664489,0.333790205563845
69266,0.29071762769215775
70881,0.31329457883811407
71710,0.18984502683675425
721844,0.20489248128562523
72330,0.40219507856452413
725269,0.4306384323910772
727536,0.43516727234406183
729239,0.4306384323910772
731776,0.3682629327712578
744052,0.3235212319158558
745368,0.3830266674985355
763142,0.4033374156938657
763201,0.2855719687134638
800102,0.5703759895815209
815054,0.3052100998807115
817351,0.39556306440336064
923150,0.3648155916731353
924513,0.20106869082003054
970789,0.3639357288689366
991709,0.3864743785349001
1001420,0.36879104987903816
1026847,0.4461819248749572
1036090,0.6196761002082224
1058655,0.33319750885989924
1093646,0.4607431534498214
114603,0.3750014327489958
1173324,0.4717487248016941
1198696,0.37550395170967554
120019,0.3806546924959269
1226487,0.373290522396539
1228892,0.36565347976074947
1253358,0.21902344491523837
1258843,0.42997408087466954
1272451,0.289863644100374
1279326,0.3701461917395009
1291804,0.30157037799177183
1296093,0.33996100567878
131428,0.46936772644549024
1315457,0.186782193923925
1323154,0.34849695112391815
1326470,0.37201261508240674
1333522,0.3504398101409132
1334448,0.3707139940361109
1353768,0.2017509312312966
1368251,0.3917573568359203
1373157,0.36256735781630334
1388667,0.32847882183132876
1392798,0.371278310024109
1399221,0.3650922625353206
1402083,0.27008249471314233
1408838,0.44972662389187235
1411534,0.2522942232987119
1431711,0.24368964108602909
1432205,0.22806657084842405
1437660,0.2942109746138372
1459398,0.19917245409345039
1475466,0.3231074609273556
1476643,0.3315019193600688
1477473,0.37056072718338345
1485922,0.24941609765361714
1489962,0.38845131558089707
1492656,0.32151890978257713
1494514,0.17640505973764647
1496260,0.2656974067593344
1496633,0.3206127583443398
1496884,0.16833232949023952
1498516,0.335628792460284
1503965,0.3302985286748109
1505804,0.13425476351351168
1509740,0.28567938750806865
1515396,0.26275719926186064
1517397,0.2607657605755148
1523092,0.2761604590426006
1523940,0.2103039758674266
1526946,0.28553253673876344
1530861,0.24458585204023645
1549720,0.27255238746122545
1558525,0.2600458828854749
1561122,0.18030515848895987
1561200,0.23063296149878346
1561330,0.15636134009295652
1561343,0.22628258758330924
1561344,0.2062373826417026
1561347,0.18635196156025136
1561352,0.3766138061000428
1561357,0.3714946414389949
1561359,0.272797594396246
1561365,0.24022836996856684
1561372,0.16584369231273374
1561375,0.210824912964315
1561384,0.17961955857619807
1561409,0.272797594396246
1561412,0.32994321753376804
1561543,0.3695152690587246
1561546,0.3604619906770715
1561552,0.27466756486692473
1561607,0.2687770873243352
1561635,0.2644013582920355
1561638,0.25626608386409105
1561641,0.17397384750386524
1561659,0.12439799065829497
1561663,0.3815888269805457
1561675,0.1676618049300364
1561678,0.23349967317569653
1561681,0.26466342205848425
1561695,0.2606347620278455
1561699,0.24878502022301774
1561709,0.23557561531604546
1561714,0.18568685437882065
1561717,0.1927808330066989
1561718,0.1137647523402076
1561733,0.29853738954166803
1561742,0.21492901848434015
1561752,0.4789679568155065
1561762,0.3465250924670092
1561766,0.23020444740193524
1561769,0.06115700329689603
1561780,0.1806117919235967
1561782,0.25971508795325
1561783,0.23810110094323644
1561789,0.2521935256518589
1561832,0.12231113414337025
1561866,0.1953039074181875
1561872,0.20167441787107818
1561899,0.24690401367225506
1561915,0.10401699686713957
1561918,0.2726299814905401
1561919,0.14862235754786587
1561922,0.2752054489917129
1561932,0.18853397868593547
1561933,0.2598756819212903
1561936,0.2507455283487701
1561940,0.26551928972140465
1561945,0.20764345651532556
1561967,0.1712485479716346
1561969,0.23247282697579863
1561971,0.1692862213852761
1561973,0.22494836092469897
1562000,0.1414132118405582
1562001,0.11711440696126786
1562002,0.2731458726784822
1562003,0.18314257276773385
1562004,0.2223638914388791
1562005,0.19121372055834115
1562007,0.2731458726784822
1562017,0.18143005202644466
1562029,0.2731458726784822
1562034,0.22289099464661838
1562037,0.16963969684647665
1562062,0.18271424824710988
1562072,0.2334308206820095
1562089,0.22985588311808416
1562100,0.20065676631177812
1562103,0.1608923041256949
1562109,0.24758340887086006
1562114,0.2617970843151246
1562121,0.1991104884099062
1562125,0.24393615137794827
1562130,0.2541840799082759
1562155,0.19045119537197497
1562156,0.4284107947188842
1562164,0.1958656744731334
1562188,0.25599773652090324
1562202,0.3294577717222694
1562203,0.135554995542352
1562204,0.14185333032860728
1562218,0.2199646100202443
1562237,0.23416454412677326
1562245,0.215123799608731
1562253,0.1365952202418772
1562256,0.1901182890956435
1562282,0.2731458726784822
1562284,0.2739838382168072
1562287,0.19374348433728186
1562288,0.26198387307771503
1562294,0.20675723004538418
1562305,0.21532227830392983
1562316,0.15295518567838093
1562337,0.2331914019250472
1562348,0.2731458726784822
1562358,0.16284484085323667
1562365,0.2731458726784822
1562383,0.2698323067801151
1562393,0.20390857964099934
1562401,0.10718073633567196
1562405,0.2532650882114867
1562416,0.26156869295797686
1562425,0.16440363662396387
1562434,0.1421545487395999
1562435,0.2485448829153802
1562450,0.2731458726784822
1562459,0.19432251124352581
1562461,0.2247619613062543
1562462,0.2731458726784822
1562463,0.24697743631380942
1562469,0.2704088230910594
1562488,0.24948502914072926
1562490,0.3520457577952471
1562501,0.2361943828717359
1562503,0.14174124300393842
1562519,0.2176629916840327
1562522,0.16749964681586735
1562528,0.2731458726784822
1562534,0.1892564351347871
1562535,0.20650549286688513
1562536,0.2560178389883274
1562542,0.30730329162051095
1562555,0.2612820745967263
1562565,0.18655592481303296
1562568,0.21832058334829976
1562572,0.27845705852144276
1562574,0.26622779077905945
1562580,0.2730226422362904
1562582,0.15090002442928505
1562584,0.26073891017837103
1562604,0.19710063629884716
1562606,0.24430267333083508
1562610,0.13184076391991345
1562612,0.2731458726784822
1562613,0.27079985665926987
1562617,0.23133100276446028
1562649,0.24851392753974025
1562665,0.4483830483673261
1562675,0.11436549722500934
1562676,0.3008302244170581
1562683,0.279894710028309
1562685,0.1808248250553408
1562686,0.0887389690214735
1562687,0.21392539348079365
1562688,0.21387300184760347
1562690,0.2731458726784822
1562694,0.31976112974680565
1562705,0.23771932870370024
1562708,0.10232786752787307
1562710,0.1525880034972614
1562716,0.2063299185612318
1562717,0.21522338121656834
1562728,0.2108133437345441
1562731,0.37101039438179323
1562734,0.46575843501134506
1562735,0.20946216929089623
1562738,0.18192781696949703
1562743,0.2797148884815314
1562762,0.4130131288727747
1562764,0.27643023293768165
1562775,0.2731458726784822
1562788,0.2245086529512526
1562789,0.19227724718812392
1562808,0.224755949807531
1562813,0.29721167656613445
1562831,0.38085968968696365
1562834,0.20645130618861576
1562841,0.16273176654330135
1562866,0.22776348306998093
1709256,0.16749396596883212
1724691,0.27790478992682244
1724719,0.1499776446138116
1724720,0.22322371292712084
1724724,0.2883302869491864
1724751,0.27790478992682244
1732032,0.4077548467911518
1732686,0.3418408974568184
1733388,0.29085578033320975
1733426,0.2922981765439722
1733453,0.15161454402416902
1733480,0.27790478992682244
1733481,0.15542601033506423
1751202,0.12807030489532742
1751206,0.26618314423072414
1753858,0.2250501965092103
1757435,0.2117079096127629
1758271,0.3096286860017927
1760167,0.3817198908145455
1760177,0.23317710737627262
1760220,0.2406721935383852
1763699,0.19203122259006822
1763877,0.3411889706963196
1769201,0.2150575724587529
1769255,0.2812357209298417
200889,0.4076794885893865
211911,0.40084846410323205
229782,0.4043541673796944
241645,0.4330880990112934
270253,0.39507106097396016
309801,0.4029885381359806
333415,0.32516745970546745
382365,0.18534814180737286
399479,0.35600470301697157
40062,0.316009623946193
404181,0.39608813602472814
420199,0.45108979423770673
431865,0.2932697800096127
486418,0.3314185659504047
49159,0.40941372099413254
517837,0.19661161003535121
522922,0.25973742091829305
523798,0.26332154853364903
52442,0.36051008265854184
53388,0.4093643856369394
536531,0.18850670368488717
555704,0.2955352265183133
558200,0.5656569353421825
56259,0.23481138494982312
56858,0.25978359395821
58750,0.2267862807037804
598539,0.38395694848983164
61412,0.2580498948751686
627325,0.4739969685565224
636117,0.33917217208373224
654949,0.5388050822891001
656363,0.18983287835583088
682249,0.389011912678811
688020,0.38806572490335506
692320,0.29913351719454834
698946,0.26753705325096694
70276,0.6490334883879307
71295,0.37206383312137586
731860,0.3300545571200049
896826,0.4251785878175027
910177,0.5046627881074505
973018,0.40365901314503255
980142,0.45981589867733774
990630,0.37264020210543203
993720,0.31945764076439453
1009112,0.6970669697584942
1010892,0.28354277750928625
1020865,0.37033160408545635
1046965,0.30996007233845146
1061114,0.5244393970978352
1119597,0.33721882948246423
1124629,0.3810386269173916
1132553,0.34984492165031755
1146030,0.2884091762149461
1209059,0.3276165012620804
1219877,0.41026621313152617
1225663,0.435752863773268
1229293,0.38864165735603745
1235859,0.32405082957366577
1244505,0.2719413809603895
1251195,0.31818434045468663
1255947,0.3248654727723128
1256792,0.5130677855042184
1280295,0.32746877248005957
1281623,0.37157902089035993
1304145,0.2307199136510321
1317862,0.4021649865624695
1327566,0.26520185965588283
133283,0.4717187492526363
1362434,0.23360462821171876
1366253,0.273432551901853
1370380,0.33413794696128224
1373980,0.34665903618156196
1375168,0.2926686446958645
1399916,0.3296442292458937
1401710,0.3520988605458883
1438835,0.1408737012725358
1441071,0.23864640230242395
1446192,0.34049263188520823
1457427,0.341163497561281
1471130,0.23719331730987855
1480179,0.3962278665778873
1507847,0.28485431669341227
1508036,0.20448718307540914
1508272,0.09825148874980844
1518956,0.25922037697602285
1520314,0.3530995353348115
1521920,0.4023582853379264
1538830,0.2722568319324717
1541608,0.178967693208797
1548825,0.20209031449928572
1554326,0.21952301273338637
155837,0.3554194868890355
1561838,0.14876435479688957
1561843,0.2501358764506266
1561847,0.26216540533107346
1561859,0.22381952499545976
1561865,0.34061191445624456
1561888,0.2609171447933864
1561898,0.20464542482364084
1561964,0.23600988091923203
1562015,0.22338232891351203
1562020,0.16719593055943788
1562021,0.20061221308366853
1562127,0.35091890592675457
1562131,0.17373001195074808
1562150,0.2719851271891682
1562183,0.22467072769464635
1562225,0.14091259972038106
1562239,0.12664104447910138
1562241,0.2267771920291382
1562290,0.19267447862887335
1562318,0.27451842867712534
1562322,0.2541027946890853
1562323,0.35889136098917046
1562343,0.28708202028902774
1562357,0.2086402181506858
1562391,0.1576653670053535
1562475,0.3816884374390957
1562484,0.11668427729783167
1562512,0.3728788222749667
1562627,0.2063582840418348
1562667,0.19290279478990421
1562701,0.22946347591109872
1562740,0.17191122490778402
1562744,0.33468647434914245
1562815,0.12761461565709772
1562816,0.09444257524884296
1562818,0.27541355211498497
1562883,0.2585454664010671
1562884,0.23060956657015483
1562885,0.09557860107807015
1562911,0.20859324008143787
1562915,0.14598892095141053
1562917,0.1816088053603765
1562918,0.2981376526148637
1562920,0.18649652651233636
1562921,0.2131666316062273
1562922,0.28814658547422084
1562949,0.23339812993719244
1562954,0.31843846629942624
1562962,0.2615124016016238
1562972,0.20785283401420898
1562976,0.3906207284962984
1562981,0.15211005370017233
1562982,0.30395389681291013
1562984,0.18565440671956696
1562986,0.26610822932602635
1562995,0.1933642391161937
1562998,0.09251227882099557
1563011,0.14152442956500083
1563014,0.22595595980935923
1563022,0.15819633879666764
1563031,0.13074391143798464
1563035,0.25199850815942565
1563038,0.1552742086800033
1563041,0.16009012409705975
1563044,0.1856846340785286
1563054,0.27164345732886436
1563055,0.20781971269482727
1563075,0.12275719014895128
1563076,0.2719851271891682
1563077,0.23530570574483198
1563091,0.23445402559785516
1563098,0.21537610792757375
1563111,0.23871512385350863
1563113,0.21577898060495598
1563116,0.32510627714971696
1563123,0.14245925362605905
1563129,0.24295267963689138
1563133,0.20643419505473384
1563135,0.1852379213105207
1563141,0.21490594163956253
1563144,0.2632029793146972
1563155,0.2154509463615976
1563156,0.23689632257782722
1563168,0.265539522449231
1563182,0.31957465646064853
1563184,0.2130575625801787
1563187,0.22857483107250617
1563194,0.13886670251721647
1563203,0.2392730761337042
1563206,0.14298007599783805
1563214,0.20322166173959721
1563216,0.20366002282332002
1563219,0.18049567783035286
1563225,0.21702880124660257
1563234,0.18758750596003163
1563237,0.14100703584931773
1563238,0.28384852047097286
1563249,0.3273203354356763
1563251,0.19575937898052378
1563262,0.22284899754521006
1563264,0.2613082601154102
1563268,0.2719851271891682
1563288,0.2682183031345954
1563308,0.14966017576257726
1563329,0.3502292679473527
1563332,0.32997719510559026
1563334,0.19363977651690822
1563340,0.2454650083105947
1563341,0.24578948758113311
1563343,0.23938930666281538
1563345,0.19717369084199804
1563359,0.4080421370569088
1563372,0.1066982152692628
1563377,0.43525867389762646
1563382,0.3434023802942553
1563383,0.24372196555151243
1563392,0.33479208204461636
1563458,0.20094518620964305
1563460,0.22324331723403767
1563508,0.16802426358366496
1563544,0.24244473483143592
1563546,0.12391495649792938
1563578,0.15507642722059192
1563697,0.2720926154936286
1563704,0.349913379390245
1563747,0.20255558867397466
1563757,0.2252560736576274
1563885,0.21953093127871803
1563956,0.31598890473105967
1563985,0.13952850676002043
1563986,0.2066979095832506
1563990,0.2720926154936286
1564045,0.33390745709069786
1564047,0.20876562973865787
1564050,0.20726712561830193
1564052,0.20993274739528958
1564085,0.2945081466818118
1564110,0.23402351542565264
1564117,0.20659491712421327
1564144,0.2375844560936654
1564178,0.20400382981750798
1564185,0.16858288926932719
1564225,0.3950602272266554
