CLIENT_ID,TARGET
1544348,0.13856672906410783
1544389,0.2958433908571968
1544390,0.20528902332759819
1544392,0.19547762915478156
1544514,0.20069437256924214
1544547,0.1968910210021667
1544661,0.23658974319130316
1544675,0.2564089271662422
1544678,0.28722254635897443
1544686,0.16030395197636244
1544699,0.2316637115659195
1544711,0.227848273093934
1544731,0.30607920881344186
1544735,0.14335971020773322
1544758,0.2231572833523767
1544786,0.21672918064583013
1544787,0.14891380931771184
1544812,0.3464672628175874
1544823,0.21909474557230527
1544851,0.27107290071074186
1544878,0.27107290071074186
1544922,0.11697738750572959
1544947,0.2757155924223514
1544955,0.2274692121683747
1544960,0.21000645981249508
1545081,0.28504719537960016
1545211,0.24344289152188295
1545221,0.27767401488726073
1545252,0.2122782763256684
1545268,0.2813207649160197
1545493,0.14304204329930367
1545703,0.22352430114651314
1545709,0.2154292183752538
1545738,0.40863503205513435
1545773,0.25782496705016295
1545838,0.19176158666708001
1545846,0.19664694389452103
1545872,0.21447141243805787
1545874,0.1944744241834925
1545913,0.1692208463300035
1545920,0.2185329300213304
1545944,0.30014051344842335
1545982,0.22045864196039722
1545990,0.17094806041322913
1546062,0.3245712543511501
1546159,0.27107290071074186
1692679,0.2656382647954452
1700865,0.3056373505192069
1700910,0.318014538193382
1701507,0.3296775950560511
1702469,0.21667342058996264
1702548,0.20781199368927594
1702549,0.1932532142830684
1702550,0.14735368407370866
1703235,0.23908642922155565
1714073,0.18102045314214446
1717389,0.30805182606138676
1717422,0.25345297182825505
1717646,0.25202466426355363
1724359,0.20155990067770108
1724361,0.27152903554326324
1724517,0.20724885524030073
1724528,0.4880066589218802
1724542,0.21279980819592959
1733050,0.19822117445417692
1733062,0.19844736769075202
1733063,0.234859513010382
1733079,0.08501029014627581
1733111,0.2486481829472659
1733146,0.24839441888898126
1733177,0.18353919390051582
1733252,0.2294143162530361
1735647,0.1683313868467856
1739354,0.2857536949788976
1741967,0.2760518084552792
1742001,0.19244691792913743
1742039,0.0807772687544909
1742058,0.2504664768709769
1742156,0.2063172812695932
1742182,0.2763480390514937
1748998,0.11493144129648153
1750938,0.26232920998485476
1750939,0.335077069085947
1758227,0.3113046827092878
1759830,0.11312588089629681
1759849,0.3782418149640351
1759963,0.27637591545235063
1760051,0.20280559288756161
1762821,0.3049327570268127
1764538,0.2714359325708982
1766826,0.2126463881486715
1768818,0.13410615947273752
1768831,0.15357676914927315
1768835,0.19740829828869638
1768839,0.19606011559678907
1768874,0.3840111301884534
1768907,0.2820038988041545
179191,0.1814096850447646
182014,0.377028260355882
192014,0.29757195204937154
194772,0.43351055200035016
268340,0.388353601705056
29677,0.2315630772266278
29680,0.29766443807329535
316241,0.42520212415721764
328462,0.5472943483569799
332076,0.4327224517661902
352263,0.49757941115508003
363980,0.5141505395603839
396239,0.39463857941041847
401662,0.3062691841317913
41096,0.4906604121190064
414193,0.3855937546748734
426166,0.6826735902110784
453704,0.38755368144506896
46767,0.2750611437777614
471726,0.44277682319131134
482945,0.4192052043981053
48483,0.28257844982029806
489345,0.37926526699266827
495757,0.4332761790411101
50747,0.3026114491128725
50769,0.3262945218651962
509085,0.3315782830446282
51668,0.19451792732337114
527208,0.3701190633814863
546392,0.40725685719151733
559396,0.39519065619303656
561135,0.33032389501580517
57544,0.3080909820855156
601414,0.5691189008663132
62739,0.3495912554823671
632621,0.3605906451944994
637373,0.31502565598075244
68616,0.5025083465535845
687057,0.4091542673600891
68733,0.16582526513812298
688063,0.34092302625375165
70558,0.19744925012491213
71899,0.1800605599676006
732060,0.3601009028832724
750093,0.33812069815222223
838642,0.3894190772149695
859378,0.5510193858425526
903368,0.33588474960585263
923086,0.29084289893453
934454,0.33486613985755875
96347,0.4420502765514968
965985,0.48098376968289414
987374,0.37636721095647374
988553,0.25036728213403237
100289,0.4337569690757684
1012681,0.6358976099651439
1021492,0.4238112620619999
1039460,0.3823459174936827
1057340,0.2705911362789853
1085742,0.2993139793034962
1090858,0.28927560582802114
1100301,0.492347094598273
1146510,0.37796584573265096
1149271,0.38388628145767983
1162357,0.41254778276280585
1191726,0.36201746106576826
1200280,0.23933749270131935
1214092,0.41125098216293177
1264607,0.3692090661752286
126671,0.2656033399223796
1273537,0.3906599581813736
1273870,0.40313611815069395
1306608,0.37655704235076803
1328384,0.2899174028150171
1331704,0.3064725737546934
1332457,0.3345397846535358
1333695,0.3014835059906287
1333752,0.1622601947937342
1335666,0.30772210269802863
1345753,0.3596800774430147
1354989,0.3557251480702036
1358042,0.23085287469730129
1363660,0.30309791375844863
1387471,0.2705369416471337
1391983,0.42812059293075727
1392085,0.2530053419170878
1395396,0.2496845955105595
1405224,0.09580094359424288
1414771,0.3365413030379315
1421879,0.5325297452714575
1427481,0.2932426486498239
1429389,0.23798279959558125
1431111,0.24953213899823876
1431330,0.4331077032342346
1436660,0.5204235973851834
1437770,0.3308093529610861
1438560,0.32044295547686885
1439385,0.22225059627792076
1440832,0.3031589211151119
1445769,0.33957068192061957
1454126,0.5561150354246732
1454752,0.3149440545492107
1459552,0.33252385807074425
1460378,0.29581018032412987
1461885,0.2536053135115328
1473328,0.33274161028599714
1475924,0.32742920589945196
1476715,0.29423604330823866
1477372,0.33218226431626413
1477987,0.1889827680893173
1478597,0.18378644031943742
1479922,0.31414376348176865
1486002,0.19638992354736226
1488791,0.2864773623825026
1490595,0.3261421920527142
1492659,0.20202017066741237
1493790,0.2825492510858013
1495896,0.281275418044276
1496545,0.2811697754919423
1498393,0.19850587398670713
1498794,0.22052429019272435
1500800,0.33974073372803254
1501022,0.2802509241079907
1502608,0.2556296758649785
1502677,0.1667253512253251
1503451,0.1465929985498393
1503597,0.4169875365759976
1515384,0.23468042370824563
1524593,0.14479185619721718
1536702,0.21619976185306614
1537123,0.2027724262414136
1537514,0.19260970632941413
1539256,0.21715275353629673
1539658,0.4259297092507359
1540447,0.1925221175625847
1540529,0.21490295864910777
1542359,0.18487736123289797
1542737,0.1383276583924998
1543484,0.2606934141653048
1543493,0.2385397242406977
1543498,0.2763223753738534
1543527,0.13949091119540113
1543546,0.21566842779632703
1543555,0.19621089191482347
1543560,0.24420155972169394
1543585,0.2196631073962885
1543609,0.27113861670402173
1543611,0.12028182906144431
1543637,0.27113861670402173
1543638,0.27113861670402173
1543641,0.16916947270705432
1543663,0.1889517681962811
1543677,0.10218363997746813
1543688,0.1808738258999608
1543734,0.17283248643687912
1543743,0.2522319776220213
1543756,0.21646859913280134
1543784,0.23741952621036053
1543812,0.27113861670402173
1543818,0.2284325956146908
1543826,0.20052665929506455
1543830,0.21354099115526198
1543853,0.2277505864999234
1543873,0.19431943108509006
1543874,0.19265481878220447
1543885,0.2797082009174457
1543886,0.27133539345650776
1543905,0.11876796298424032
1543919,0.23260355793138857
1543932,0.20838750981607018
1543933,0.17727820883289974
1543936,0.2519138145308349
1543962,0.1723856895609475
1543963,0.17980566670027628
1543968,0.2598567405105404
1543984,0.17266581022178917
1543996,0.29128573994969315
1544004,0.2240775247564153
1544015,0.269168362703917
1544021,0.13838937135114046
1544022,0.2613721921231369
1544024,0.27113861670402173
1544030,0.27113861670402173
1544038,0.2323084900020318
1544047,0.1914171462825373
1544082,0.22606479254822176
1544106,0.1116862970515319
1544109,0.3268119854235254
1544112,0.1944389156002333
1544114,0.3825346085541211
1544118,0.2144487025528343
1544136,0.24256763919159552
1544138,0.2595298774646062
1544143,0.1622406068045436
1544163,0.19238961023793993
1544180,0.2395056798627181
1544186,0.254477320241975
1544196,0.2833634862677999
1544219,0.26821258712834106
1544222,0.2057072749988466
1544251,0.3359776486371113
1544288,0.20070811053637727
1544330,0.22798347878483619
1544375,0.2555486941107313
1544379,0.272550874040784
1544391,0.21974363356547774
1544402,0.27275129307735385
1544406,0.2063207110691739
1544414,0.26118415978703496
1544459,0.12375913077827085
1544469,0.18414469127634467
1544475,0.27113861670402173
1544482,0.3528137939159764
1544511,0.2859883186479934
1544516,0.2969204138997536
1544528,0.2630554800817495
1544530,0.27113861670402173
1544532,0.2656205577312587
1544533,0.26451778027009215
1544535,0.13069161332312357
1544543,0.21217820578962338
1544545,0.13201591836320362
1544551,0.3845942135176312
1544595,0.09127457918676857
1544600,0.14847859909339742
1544603,0.19489186892880142
1544615,0.3325360851483169
1544616,0.2824036097134486
1544617,0.25566920680092825
1544632,0.11803518880670905
1544638,0.26594102779944523
1544674,0.207168383888785
1544677,0.24732358379970384
1544680,0.1725005757430218
1544682,0.20536978504778608
1544683,0.12598640563148292
1544688,0.26942450640950155
1544692,0.26562016378024794
1544693,0.29255697527201535
1544701,0.1309112928342748
1544705,0.27715920750720807
1544710,0.4309393409802459
1544716,0.33561561884908975
1544720,0.36892376908298985
1544723,0.3165229924495149
1544725,0.16810473238688703
1544742,0.31948864445863945
1544753,0.3133462648212392
1544754,0.2818842752176911
1544764,0.1765362004295326
1544770,0.23254008856127073
1544773,0.29306022257782083
1544782,0.19795999287368973
1544783,0.297069307820911
1544795,0.1458026827578528
1544802,0.2264382835856735
1544803,0.09062550458190387
1544827,0.2938800404217495
1544831,0.27113861670402173
1544838,0.23002137121525432
1544842,0.23371236925616282
1544845,0.16111010323015207
1544852,0.19483555505966135
1544857,0.22012220308225644
1544880,0.2374937478669732
1544894,0.11971168512912174
1544900,0.19584735661489977
1544927,0.18525873722475725
1544931,0.2715800978083458
1544937,0.2710027724133962
1544942,0.13698549610615413
1544944,0.213765039041309
1544963,0.2729038066832895
1544966,0.20632891584476043
1544967,0.26136043448346014
1544970,0.2653509942357422
1544976,0.23497408359100136
1544979,0.23325001764865072
1545006,0.11664225442825077
1545009,0.2703266738883588
1545019,0.21300547256867078
1545033,0.2591726953985676
1545060,0.3926834728322931
1545061,0.21686313638327834
1545138,0.19560742048462748
1545150,0.27538821679569636
1545151,0.24816574705758543
1545162,0.1569684076755535
1545170,0.2710027724133962
1545171,0.16470737348069409
1545198,0.2808603767942365
1545227,0.21401424095711763
1545238,0.2595209731386828
1545256,0.1888439962151584
1545257,0.203919153857253
1545266,0.15690564380594726
1545276,0.20217516415019673
1545291,0.19832498423001532
1545337,0.244424949183102
1545352,0.3064327543757421
1545361,0.27064546565858005
1545380,0.23515965491564889
1545389,0.18735756978363785
1545390,0.23299928131534953
1545416,0.29556346026938024
1545421,0.17484992120245973
1545448,0.2710027724133962
1545485,0.22730130872731266
1545490,0.17915449134838238
1545498,0.19153006978504425
1545505,0.27455086449153837
1545520,0.20031317920031183
1545548,0.2749441794354465
1545553,0.22052021034638333
1545556,0.2836207352312057
1545557,0.29249233247672035
1545597,0.27227262272115305
1545612,0.21402947389458382
1545618,0.3593478091787587
1545626,0.12801242151416672
1545653,0.14703990938222913
1545658,0.2544233130146054
1545662,0.20644280202428383
1545663,0.19907987857662618
1545667,0.1855761605535917
1545678,0.16478918325488953
1545706,0.22559191311734428
1545717,0.16511788200307742
1545718,0.13497829922743876
1545728,0.2248202912969676
1545733,0.1590048636734324
1545736,0.14452511753544278
1545737,0.22411757541493474
1545754,0.24586043729273196
1545765,0.1447053203692382
1545777,0.2905905930698443
1545779,0.2164817031224487
1545782,0.2189849527127351
1545788,0.1533754936624973
1545789,0.2147945052129366
1545790,0.1947963957520823
1545791,0.2368018438907525
1545793,0.23774363798897757
1545801,0.22995323191583822
1545807,0.1972342978772336
1545809,0.1196283846352686
1545819,0.287635126429805
1545820,0.0767838810062247
1545840,0.22475345337673397
1545852,0.28418512835047344
1545861,0.2630660443882139
1545876,0.16245424636669076
1545879,0.18685111456737566
1545883,0.1691806237018662
1545885,0.28630116619576146
1545886,0.2697240888342709
1545927,0.22871435777936142
1545932,0.28425178200767065
1545937,0.2856507246706685
1545957,0.2510297664965111
1545972,0.18814621124530087
1545992,0.24368362236017088
1545996,0.2741458212251114
1545998,0.23002488878726624
1546011,0.21663730791958377
1546021,0.2443500782951757
1546034,0.26872538075777586
1546050,0.4867855588756452
1546052,0.15440656956605045
1546065,0.2506974948964806
1546083,0.20462636689955396
1546096,0.2299043905820166
1546098,0.2526470366998691
1546110,0.17454782130343352
1546130,0.25959974381186185
1546133,0.30589205823714943
1546134,0.2785036461265147
1546167,0.28399574132984357
1546168,0.21459238510799666
167817,0.37508111823936385
1686078,0.34242528460270305
1700158,0.1662372203720114
1701543,0.23088706112913215
1701886,0.25312715096031235
1702553,0.22491042467589245
1704868,0.2546319571586818
1705244,0.12405222934161074
1705779,0.22196038594550055
1707589,0.25539917538174906
1708518,0.2515889503835055
1709564,0.2689397532881196
1712020,0.2069081561807
1712186,0.2006449915131335
1713223,0.1996813428348433
1719666,0.18277918999944248
1723709,0.32465533845052663
1724456,0.26286133330275485
1724459,0.19154852295226427
1724489,0.22806626261632224
1724546,0.13463190513199805
1730555,0.2710003581294259
1732830,0.34148293261898544
1733086,0.3002935199755203
1733206,0.21048953139805945
1737986,0.1911127636976186
1739835,0.20172952629961918
1742105,0.24327023691386956
1742144,0.196001460369565
1751127,0.20928279004936584
1751142,0.16619669484575278
1751146,0.2608382596576604
1753775,0.311482784052117
1759037,0.22329202668125664
1759406,0.10668452514988729
1759876,0.15388146958835866
1759944,0.19956462894546317
1759968,0.2555314637816158
1760040,0.24774126597522153
1766337,0.09524411655356985
1766929,0.16241824879664665
1768881,0.19684108720996835
1768950,0.2150065006615658
1770292,0.2190109491710235
226870,0.44687967599250483
248038,0.397447990755314
278361,0.5762971545343941
299595,0.4340287521127608
306207,0.36959809738983496
319752,0.4707453719308052
334284,0.39797375707023913
337823,0.33491339690859523
380006,0.4326353247107638
405006,0.37238920859111574
41111,0.16164956796101257
413620,0.3818247241743515
421063,0.4136090386630062
45524,0.3096855650677674
465123,0.5357996705354535
483833,0.5327706355464908
48498,0.19096222640549992
48499,0.26360529493352663
48503,0.40776586307439794
486931,0.28269794398500925
519678,0.40177527126911716
526301,0.38841458981673394
52777,0.15272297375730087
52783,0.31796572377806376
544370,0.608861712876418
560761,0.5826601188136393
56219,0.1767116857281485
581248,0.40288416137869665
58490,0.2767871478143517
591512,0.3643812869039216
59666,0.24565883537715721
59668,0.3139410086005519
62745,0.3882917600207572
63969,0.27744597158276113
64035,0.25566696827736485
64162,0.36876130159011206
64165,0.28322670911469555
665864,0.4297918605171365
68982,0.4478650302037218
69354,0.3279096958158616
69355,0.3222390344335119
700367,0.3625341678245265
70214,0.26771285410553786
70215,0.3875074283400976
711508,0.421034668143282
71423,0.44829272558945915
719930,0.49530552437919995
72031,0.22072820259151962
755918,0.5004059501160394
759578,0.3375060673333563
777879,0.36374363740501015
782837,0.45000785741558774
818157,0.4797601442529173
851312,0.35377806009424123
902417,0.6602703050562124
911139,0.39491408034278236
924472,0.29579758735055933
93526,0.38636032437302625
985964,0.3094208550286718
994908,0.3760706916941889
1000121,0.2991947271022261
1005201,0.42530720966470026
1008133,0.42530720966470026
1025524,0.26993183653726505
103463,0.45254787090868537
1036709,0.3598022332681988
1040895,0.363700664066096
1059744,0.37822571027818086
1103280,0.376718047124416
1162227,0.1967078707826669
1196115,0.3296694794400391
1196872,0.30915651322914767
1218805,0.25023581293232916
1228181,0.16802114070921872
1238421,0.3229631511309988
1258785,0.2522070196198837
1271541,0.4135552200074331
1276295,0.4769900935208315
1315954,0.3499032812746262
1325830,0.5178046658424127
1347127,0.34243729339999335
1381538,0.16328526564129558
1390115,0.17469291400475162
1395194,0.21505201667177218
1398395,0.4095614614836069
1403530,0.36017376096733555
1424774,0.3791497201470015
1425240,0.27495734674561234
1426409,0.4305666830227373
1431118,0.16660501989157164
1432744,0.41004625486891677
1433772,0.276454391602268
1443113,0.29430357363049525
1444811,0.18925796715161874
1445738,0.3181838572283254
1448798,0.22342137971730872
1454610,0.22536964728989706
1466205,0.31657320943856265
1467938,0.18867610114565447
1468435,0.30336723954840433
1475879,0.3239010185209216
1482224,0.20982498329588956
1485892,0.28403330345325584
1486593,0.20084632224603213
1490839,0.20197550395529434
1491488,0.24218600426902512
1492122,0.22083312032758348
1495120,0.3183659288173584
1497076,0.38677904708822525
1498696,0.3769205096289253
1500250,0.36950932102085815
1500539,0.22666113665290596
1503364,0.3082843818400567
1503402,0.2630472456021879
1503684,0.2740767355525253
1504007,0.27776181212296464
1506498,0.38391236850001387
1507824,0.28760949017036425
1522166,0.2746363927061766
1540129,0.1437270449269027
1540978,0.209594902271988
1541773,0.3712004093141679
1543489,0.17996451777817468
1543491,0.27127022748147117
1543744,0.30599731882604864
1543745,0.24590275058702335
1543749,0.21290784723319595
1543759,0.280686940696298
1543806,0.16352876874418013
1543889,0.2753011414748438
1543925,0.29130695067833723
1543938,0.21560418875229573
1543941,0.16926244109127844
1543979,0.2605666079164397
1543980,0.137780755557718
1544007,0.16093024650172427
1544016,0.17344777800753786
1544045,0.19084230151409254
1544141,0.21226355606740469
1544146,0.238671531376725
1544214,0.39919983396774067
1544230,0.24319029215431417
1544232,0.19718794287617863
1544284,0.1684199484275039
1544285,0.3175784767017678
1544341,0.27127022748147117
1544380,0.14001171361759782
1544409,0.2610234735725208
1544417,0.3151757127338213
1544445,0.2103036935736894
1544446,0.2502689611141098
1544447,0.1347825067262363
1544451,0.2625383247430823
1544464,0.36414937919350193
1544470,0.2583548651757021
1544484,0.20532063922834762
1544508,0.2065160252096461
1544524,0.30423941767058293
1544546,0.14900055049786184
1544554,0.2996583021426394
1544573,0.2558577348305932
1544574,0.13236866571142128
1544579,0.21736700379726337
1544657,0.37434653765218684
1544676,0.12570637903706558
1544807,0.20950973579932988
1544808,0.23918497936652744
1544865,0.27118589176269453
1544901,0.27113434178104895
1544940,0.13481023558247723
1544965,0.1776114517515351
1545018,0.18480610924288082
1545023,0.26475294207615463
1545031,0.14494125890906293
1545038,0.1902881407303237
1545043,0.17752396391444789
1545056,0.15581416524434513
1545083,0.19537713328969614
1545085,0.17555409714659576
1545087,0.4223519555386432
1545097,0.2228116381789699
1545105,0.26034929685423097
1545107,0.27113434178104895
1545116,0.43483537113813076
1545117,0.2904582309007597
1545126,0.17171642370266316
1545130,0.17385271414013476
1545131,0.27348831629554887
1545145,0.27113434178104895
1545194,0.21431570456193358
1545210,0.2365949882189447
1545245,0.249721764750415
1545246,0.16536251040784428
1545250,0.3110493161132435
1545261,0.31892861000470735
1545263,0.28494083380908797
1545271,0.19366993764047713
1545273,0.1919946475706615
1545283,0.2759544556310036
1545286,0.252808484957299
1545310,0.20170389355714077
1545349,0.23748729301880778
1545369,0.1589120721442039
1545375,0.15525066356483747
1545378,0.24806066670614632
1545396,0.2637657656706711
1545399,0.1613058888697231
1545403,0.20518574340225001
1545411,0.11187677066629009
1545441,0.23288653972002452
1545451,0.16264409657140644
1545459,0.24119770662610954
1545465,0.2759198620526135
1545479,0.529545146822597
1545512,0.2605727958728236
1545522,0.30973449363455663
1545526,0.1975582903825273
1545530,0.27113434178104895
1545536,0.27143464291254843
1545545,0.18692502023132207
1545575,0.24901761625991944
1545591,0.2861060404634393
1545606,0.26131004685895903
1545627,0.2984083693073921
1545661,0.26440592603312196
1545688,0.2543342505251466
1545803,0.2190753417638442
1545822,0.17715942113662614
1545829,0.27113434178104895
1545903,0.24531657869270038
1545946,0.12428233184958824
1545954,0.2605125413754154
1545963,0.2832007879642521
1545964,0.22839464127507797
1545975,0.27113434178104895
1546006,0.23501152275371293
1546008,0.26749004493261275
1546043,0.3442210604917829
1546044,0.16154852212658966
1546076,0.21777285869849783
1546081,0.23839116925578507
1546105,0.2185475347962067
1546108,0.26426860981552314
1546111,0.1969121761696134
1546294,0.20063451631533508
1546489,0.19104105072702376
1546723,0.12532608947687882
1546782,0.2452920412196986
1546809,0.2544600588487464
1546835,0.26208771022400434
1546852,0.22180357926604896
1546893,0.09730488719191528
1546923,0.21338729373065946
1546924,0.11551380704328741
1546931,0.3117743597417194
1546963,0.09231509867909092
1546965,0.1886859055978231
1546971,0.3413649706414845
1546999,0.29845065362962575
1547069,0.18422246819111301
1547094,0.250630958190442
1547101,0.27050347233003763
1547166,0.26361980131297874
1547194,0.21184149104807998
1547205,0.3792435245829718
1547269,0.17715444225966906
1547271,0.263882159516283
1547331,0.27050347233003763
1547332,0.21749623187340228
1547337,0.2726969813367829
1547364,0.2212199653979152
1547429,0.25730755867153415
1547430,0.08383255382824213
1547593,0.19285851079718314
1547603,0.11371182197510173
1547658,0.1674473609485099
1547702,0.13679983381554453
1547803,0.27050347233003763
1547944,0.24170434252246478
1547946,0.10157689948583012
1548052,0.2118623892360527
1548068,0.23696253411160526
1548096,0.23546065755637702
1548495,0.20169998201762987
1548504,0.21973685625871886
1548505,0.11072936169962713
1548591,0.26985137242702234
1548861,0.1399788078770595
1548871,0.2795392244577054
1548889,0.1531738729907322
1548922,0.26985137242702234
1548923,0.28749448406027633
1548940,0.1955305781172145
1549007,0.30569030797374386
1549083,0.2763889825513441
1549111,0.13167088412604144
1549113,0.2110109771932162
1549117,0.18373044493773313
1549118,0.1845498468699129
1549143,0.15819799576159754
1549167,0.14713453923255798
1549172,0.20884954627837463
1549183,0.20177001779731274
1549303,0.15675206801697364
1549340,0.22081674623412859
1549509,0.21255592293577727
1549538,0.26753276100332624
1549744,0.20016590058021894
1549853,0.22115691220476685
1549888,0.23020448228625806
1550006,0.23166423421228
1550010,0.23574819007466838
1550011,0.1839952055921883
1550079,0.39902111895283787
1550086,0.23994851374742784
1550188,0.43624621538692093
1550192,0.24439438364504984
1550213,0.33852256990689
1550250,0.18427691083626824
1550318,0.21620940192090635
1550366,0.2695602555716433
1550370,0.16293061450659466
158484,0.32892682387853894
1686076,0.18963047996044013
1686446,0.223146999555334
1701888,0.11636041558056485
1702199,0.13787546481964041
1702332,0.1765352536298101
1702474,0.2607875131777809
1702554,0.2060846612909786
1710402,0.21625593328618115
1713076,0.17729731914850358
1724397,0.38873708816542396
1724401,0.18787706678466057
1724438,0.26046362804825607
1724457,0.17017170870411855
1724497,0.3079173683083539
1724520,0.1570856720649569
1731624,0.19978972086268498
1732872,0.17035883859368126
1733109,0.14801666485656068
1733189,0.18506088767667433
1735733,0.30634435273815436
1737956,0.16960579704158857
1738781,0.27641022238376706
1741257,0.08608381921925147
1741759,0.2629722757687221
1742009,0.27078550788303124
1742020,0.39597173755305726
1742092,0.17177041282487376
1742110,0.24273623322922677
1742149,0.26221210314709936
1742192,0.30176065635912247
1751004,0.24661639452673179
1751024,0.4439245946840504
1751036,0.30914952956790637
1751055,0.23996521620118277
1751084,0.25708080457908583
1753614,0.27700376068456345
1754839,0.32129574959946566
175784,0.4642805317842785
1757851,0.227461741911782
1758758,0.22613744130082897
1759611,0.2708674125638847
1759957,0.1093240792623585
1760020,0.17275842117619
1765386,0.2636340886593119
1767825,0.37480812972951855
1768930,0.23844633657826406
1768958,0.17759374894712032
1769007,0.30548462664034887
1769021,0.25999880830976496
183796,0.36927672579744775
214254,0.2862408921284573
271662,0.18820020239889404
281302,0.34985680357609267
282478,0.48498620953402954
282891,0.5087043991641749
289851,0.4945993767374996
303845,0.43769911831464897
341207,0.3771941309749951
342921,0.3231445255086665
395204,0.3911856013383647
39883,0.2972734989207339
403669,0.37570733315548194
406187,0.3575739993642496
408791,0.58385553848036
410056,0.3815832325670151
417890,0.32221211292513174
428079,0.3621327580870349
48524,0.2670425882516836
50778,0.303932724947392
50788,0.2752644319239956
52672,0.3158300443958519
54679,0.29692042430605636
56735,0.14879473481586666
574846,0.488941650516531
58077,0.26045688307383197
58081,0.16191030848794238
58388,0.4007198721067686
63983,0.2524701756744989
68495,0.3602001810402566
68767,0.23177107822489595
689363,0.37084243834345393
69002,0.2855488161990858
69413,0.3830024307034593
70228,0.36477930692961497
70239,0.4991560211711965
704152,0.2203428225005058
70458,0.3201852741422227
712494,0.32560154219547727
71907,0.37185852589830515
752205,0.31073753500283513
775601,0.44069452296851297
791619,0.48035320497139866
794037,0.4610048920411112
797163,0.36297143141925253
806452,0.3516486265661531
864074,0.25212036615171496
872487,0.42697266801670264
909523,0.5038816285073964
935500,0.4003173602951118
977321,0.3058349691442808
978190,0.311639376669886
98438,0.6662729446877739
1030078,0.42324107400946587
1146463,0.4511691204267661
1206445,0.26440140479704627
1226680,0.2533550711990362
1248899,0.33642451610110174
1249673,0.3676483666530927
1255209,0.30065435621801695
1306979,0.2956138288861402
132118,0.3499515784349546
1326437,0.33370528407728484
1327877,0.2971037115162345
1341171,0.28338193898073427
1358049,0.275462596356395
1359688,0.359835788568515
1375323,0.3123858283246859
1381524,0.41339138820274457
1382085,0.37040231333553225
1394018,0.14374645335249306
1398184,0.3492826206912548
1414582,0.36606235561227474
1416694,0.27647236325650654
1452827,0.3538973430290176
1452984,0.14347620895420993
1456952,0.296229996934764
1457156,0.25273850550337046
1462725,0.3302081423444082
1469684,0.24467147535041733
1470364,0.2813846659582382
1470668,0.5391506467856728
1473318,0.3425511928113161
1480773,0.3293075242373237
1481759,0.3070800530125313
1487126,0.3289114373615839
1489115,0.2692187961097842
1491535,0.24441959114425052
1494236,0.17576187470105395
1494566,0.1938985793653163
1494953,0.35148926403367187
1498366,0.3132108335303218
1499037,0.3132108335303218
1499571,0.31428685602620393
1499836,0.286881037112338
1502476,0.2583917706318529
1502539,0.2940774715888135
1503019,0.25147982470350644
1503646,0.308227989742318
1504965,0.3175132054784614
1506471,0.3450313615553362
1508021,0.21830682848322375
1511922,0.2345907966949345
1524199,0.19525889825458986
1529464,0.20898843760713673
1534837,0.28123890781397975
1541451,0.1640302777518032
1544377,0.16479251498280503
1544448,0.40367922130365336
1544635,0.12992416323891415
1545113,0.2264035307047733
1545414,0.16759600062070626
1546123,0.3274344960896033
1546189,0.3045664419788528
1546206,0.1681105433208367
1546232,0.10763423133790131
1546251,0.3568807887474106
1546260,0.27108208208306134
1546322,0.20519342690590692
1546328,0.19758410790972622
1546345,0.194093302758028
1546356,0.2315873860379421
1546363,0.2065543064683922
1546393,0.2998138331063991
1546417,0.21530580003728542
1546427,0.3959262463331356
1546449,0.2069822562521933
1546456,0.2970017360781841
1546473,0.2019170294821791
1546477,0.22497273945358867
1546497,0.2348700387427138
1546527,0.1934555821027544
1546528,0.24775120087523397
1546545,0.22615370273401827
1546618,0.1303026985871237
1546619,0.1998636806612456
1546652,0.16774963933435688
1546664,0.20623105882846496
1546694,0.5056425412431304
1546697,0.24124061242113898
1546702,0.2363304106566184
1546713,0.21121452075274233
1546760,0.2754893348402287
1546800,0.27386032849787095
1546816,0.14476030448730204
1546817,0.2460622415853208
1546819,0.23274561676096997
1546848,0.2285673313420365
1546853,0.22567305739591711
1546856,0.19249828497766047
1546865,0.2991453923127761
1546868,0.2016357598979307
1546872,0.13865955763977622
1546896,0.27045128910935917
1546898,0.27039310224525054
1546902,0.2254991810068452
1546936,0.12018263200777474
1546937,0.38743745607222413
1546951,0.3008668387259589
1546966,0.43035012051735255
1546989,0.2623348968640182
1547004,0.11275755424893642
1547010,0.15594071806557952
1547019,0.25185348175054767
1547074,0.3283011083588685
1547075,0.17596691407410334
1547103,0.25890359331669127
1547104,0.3829653123242687
1547124,0.29952297448676174
1547145,0.22209070827877822
1547151,0.2852751512000376
1547172,0.34659410662158324
1547237,0.21779594438463198
1547274,0.30288684306979413
1547293,0.2693885314245349
1547304,0.2970611932230892
1547316,0.15722137626453905
1547328,0.2456845492749293
1547333,0.09412418943861336
1547367,0.04691503652478174
1547379,0.14571657029534302
1547382,0.18693984204075562
1547394,0.34330994332645576
1547405,0.27001273042944285
1547431,0.1147477808775459
1547432,0.2043628361463881
1547436,0.1827026945729153
1547447,0.2424035462740961
1547486,0.26898958523404165
1547561,0.18726465685073743
1547589,0.4809253694850917
1547673,0.18792016833524303
1547717,0.13809625353550056
1547725,0.22960809591552417
1547748,0.21624143423649922
1547775,0.2637510216153531
1547798,0.2729599011218563
1547800,0.29252200098477854
1547866,0.24584231928842581
1547913,0.10841985086297494
1547926,0.25725326031716633
