CLIENT_ID,TARGET
1409005,0.4717844591927165
1741954,0.02885052730864146
74415,0.7132614173403653
1545944,0.21533118916747573
1546667,0.168283001748051
1536149,0.010833102202752798
1581151,0.0744788452672217
70720,0.8699724201886624
1558025,0.448449134773499
1768625,0.7237048713491595
1362539,0.28388351272674217
1740721,0.043100585676999925
1573414,0.1376905789436086
1568181,0.21025968863932798
1577838,0.48953943651662724
1520254,0.946385892238208
1536575,0.9763827029615036
1507119,0.3196537457970049
1008845,0.2148637003641427
1582428,0.6607616458563139
1768774,0.9812391488605532
642984,0.43383431537668005
616985,0.5275141708234762
1549884,0.5484270924959914
1504330,0.7833487130167379
1544445,0.5238199384059924
555729,0.48044648529799194
1490819,0.6017830885681812
1382666,0.6498114120258908
1759212,0.29186682322458934
1714034,0.2600333278100486
1473429,0.9977157064369757
1750981,0.6243657966947503
1740074,0.8552619624270664
50426,0.04856881615859909
1527344,0.37928397363756916
1270329,0.2553707080624271
1568034,0.12229940419394725
1524019,0.9407932612260762
1518795,0.043992841813476735
1517091,0.5611155429411969
56563,0.6161665612458526
894384,0.9431010211356794
86824,0.5553391921195867
1496997,0.45457942462710854
1580086,0.5841636992699524
1744627,0.3586141892823793
235572,0.960944980064713
1751637,0.7754309795406111
1587128,0.354312729043586
62831,0.11475922358628188
1593446,0.061165428193003524
431341,0.8766779673478897
1568687,0.582673340141664
58444,0.15712374195627554
1543432,0.16484030267044492
1567805,0.1592150966196585
1551250,0.9901409036380235
1555472,0.082940338617431
1595470,0.267278086970016
196628,0.2134224909784359
1568840,0.9325950697870579
1565466,0.2631466734570431
1594398,0.24098336406575904
1541923,0.9908110485335833
1517985,0.5028723900562316
1581156,0.4945282233967324
1583486,0.07706258828228052
1535732,0.9820743337446172
1429099,0.9480034160329899
1450480,0.8823269781026798
1577902,0.4288484898681235
607604,0.49640825123622745
1509144,0.9121073864689061
1525199,0.273937390712526
1769271,0.06053685942084441
1506407,0.3168159553114783
1515064,0.5424688633895289
556548,0.7347953523528885
1527844,0.8065252536113395
1546449,0.8145185262198341
1371448,0.9780088462024311
1741720,0.9583124474953199
1546347,0.6377996101773055
663244,0.5120388736450089
1600440,0.3807149109902005
51031,0.10431904894561472
37271,0.2631440362204235
1542350,0.7428729535487585
1552080,0.608642818902511
1578909,0.6245819614195451
1724134,0.3773800814490832
45626,0.5893061850712217
1552967,0.5620659452473811
1768883,0.5686051775092406
1588030,0.48976146467097204
1578383,0.26913114004442795
1079835,0.2699793269317843
1595931,0.5814164893351953
1527629,0.8793023726887532
50520,0.935855602754162
1509704,0.9501031671907342
1551446,0.040654665247315425
1582588,0.4945026390974554
1524806,0.4812436179761106
1581274,0.46091497224713884
1368125,0.9437386605608744
1516541,0.3627401025813247
1741867,0.7431391428896421
1725124,0.27951751466766683
61378,0.6565462886815502
48357,0.6691380827972693
1595005,0.218506400441419
1731364,0.25491634921830975
1424647,0.034245337135060505
1529171,0.9915316445171483
78043,0.07191956081754558
79241,0.984936087871314
71907,0.06410516408607503
1514839,0.9700111848146896
1505606,0.8329692797271107
1548792,0.7358016930452329
1425234,0.5260588561592716
1724832,0.7060197732535468
1750527,0.32003412418586985
1280032,0.03423936783373238
325967,0.05233102014705038
79614,0.666490750735763
52547,0.5882679981006187
1537062,0.3838818080147881
1305727,0.10640089867722347
1558569,0.009895405801915058
1551620,0.4023444104663314
1463081,0.13808990206010896
1580313,0.2845337590016753
41560,0.7635850665350933
1452274,0.7033896723571388
61992,0.7855032098336743
78649,0.4818118550875926
1533351,0.6845195072449907
1768761,0.5965686436362714
1547173,0.28897634324871024
654949,0.6548845732234624
1467413,0.7012524438917321
1357512,0.39187027316036027
48557,0.29131238605217924
1508083,0.30470817331487854
1598220,0.36147023513956356
1523100,0.5351650331204056
102080,0.2869053884781202
1507248,0.7721699080131563
72530,0.6658550075878258
1589684,0.7422250718264114
1552580,0.2755634172622978
1549930,0.8540527775930361
52549,0.798622518491185
1579821,0.5249663618485338
1517340,0.7567179717575324
1573149,0.6625935362581257
64068,0.5579840256704791
1589181,0.09706112660729926
1591227,0.6685828460639864
1543641,0.22025776322734603
1583714,0.672045611726485
392837,0.12483677278327521
1734084,0.7136575515579092
1368066,0.4842255540140996
1569395,0.3719962938155482
1536592,0.1519166715024881
1583476,0.035671446458459655
1562522,0.6175292755628565
1745639,0.8987487567792697
1572716,0.2696101042528918
1510324,0.24198162484521668
1522575,0.5498868836387691
1520745,0.25666846558231493
1531552,0.7996492906927098
1338002,0.5081906499580643
1548242,0.5650975772082801
721599,0.42238178944739624
1537690,0.20570530913481466
1582816,0.8994606276922641
796818,0.5444309802754262
53630,0.11835767147745169
1558706,0.9407941909027167
1510098,0.3254358566193315
1522728,0.20884782108633082
1563098,0.8377679463656477
1750972,0.5412651678182915
1585656,0.38461663699568205
1593616,0.5730810303173873
86588,0.9093589541489813
1545653,0.6329656027061427
1760636,0.8340927563259513
1542456,0.01706108712558929
1515292,0.5812371026301502
1140887,0.22844440006501476
1210833,0.29251254260545556
1574804,0.5783482497747341
1516271,0.04836859404607308
56802,0.05507175755019689
1538300,0.38262383377796627
1531476,0.20293779810128143
1556999,0.30095534103453325
692449,0.7541348932696799
1566670,0.9080216981325647
1733600,0.6512644991557061
1411709,0.196949879530107
795832,0.6753357623407232
1581225,0.29601651145645125
1525170,0.41462368817532647
1543812,0.07471226381634155
1513075,0.030668491891644778
1538456,0.9647317570384992
1476958,0.010848171476365964
1602707,0.2694273515395996
77495,0.40153093478850377
1552802,0.1438324955818191
1564185,0.57542971810186
1742936,0.03830515615030661
86158,0.9126098916453769
1430955,0.9935391932017039
1546848,0.81434715896879
1559313,0.4291830735319404
1598304,0.6914860446435045
1493811,0.5880758518581635
1465803,0.2689189485916458
1550924,0.9105458788030918
1703597,0.09509583005416355
1592228,0.026362019847390505
1509175,0.9297298041064661
1557861,0.5446545571349936
1594782,0.15834341677385566
1520986,0.5915601997184263
1556652,0.44886493790444426
1549817,0.6466340753006664
52477,0.4098436805213932
1547895,0.6948318304060457
69148,0.505992972656123
1586314,0.38817945824690814
1554831,0.16414730137376266
1550439,0.7006036746751096
1760181,0.491703336881521
80306,0.07179580832374921
1709009,0.3652597665356182
1540246,0.04639843294348878
1553447,0.24292398685781713
1509545,0.2787524080003262
1725340,0.648191687575887
1521612,0.07345757718938006
1556645,0.29405641884881084
1703871,0.8099470672347898
1199546,0.9459224489368161
72600,0.24931652272235438
1421745,0.5822659639264716
1575419,0.5131910720113662
1563184,0.6189724323250686
1535069,0.45928593033066256
80305,0.8480577812456115
1417947,0.6035306642326883
1512179,0.981131884374489
1551757,0.1851431415636694
1600682,0.11165950493827281
1542505,0.08712905592681452
1590916,0.2572299203783084
553599,0.42153006517067715
1573003,0.04764612948261304
1533651,0.3471245192766751
1769840,0.35315491644037345
1584542,0.34497242068727374
1723895,0.6233351956053136
1532211,0.9030047139185778
63911,0.5891841677185217
1173625,0.634604650334513
789830,0.6229950054811244
1769160,0.9651049683919378
1525023,0.2679409791176751
1703079,0.8557357689717755
1592151,0.587902555504602
75119,0.47849877510502203
1540919,0.7127953050986724
1597839,0.7397021921778545
1768256,0.7072497314831138
1561011,0.22879897854374454
1483431,0.6737481734594933
1547879,0.4087537631979087
1566809,0.12032721621498232
1526203,0.8115056764003329
1601269,0.6392309584510186
1478737,0.04941320356872403
1515362,0.7566178786129568
69378,0.048013377254877865
1506801,0.24757766962685612
1448689,0.06141145231394496
1760704,0.31621207346675917
1558698,0.302804184928671
83348,0.2691292934443097
915834,0.9450408922819383
1527473,0.2489536101665003
48552,0.32352363821685226
1517784,0.5721735624276895
1120381,0.058943166458674257
1477987,0.6956262244959777
1309038,0.3555158080444989
1529151,0.3171566632984326
1548431,0.771025052029848
1744833,0.9196005927761105
1522351,0.08750034475986357
57081,0.04669680293599687
1529524,0.13837332315057116
53331,0.7327325419730675
50483,0.3639473927668635
1570962,0.2673907399060378
1562130,0.0018003013036189675
1517096,0.28024756071890167
69759,0.11519185986956504
1709297,0.18476672649307613
1565316,0.2818175377141059
41011,0.7758191181462257
1549115,0.051392638209093344
1587639,0.2734886339565965
71809,0.8322119874816171
1551202,0.29057773647689467
557001,0.8979180827163941
789584,0.8413546509814167
1595204,0.7404196915393456
1724974,0.12556183344298988
69016,0.9021015638744223
931393,0.15701893616131712
1569901,0.9629830011716075
1589182,0.15142519127470544
75661,0.8292838316084331
1105445,0.9523324327679097
1530552,0.9850560498256813
48495,0.15255927828405746
1083479,0.9258534373563
1572528,0.07140320612133244
45794,0.046945894272822475
86599,0.3490497374975686
1272651,0.362199989818185
1556606,0.10885203338424931
370099,0.26092895313372355
1591192,0.732707225077466
1499932,0.14074509849844974
1513032,0.5672876025950402
1483612,0.209042868300498
1568953,0.4020371373369137
1589081,0.052920454155651275
1511884,0.6795759931116647
1769773,0.48986609009661186
1571680,0.23131666570810694
1532950,0.661299367960303
1449573,0.20310839177546014
1565941,0.6967109290223424
1574108,0.09127922320870008
1030815,0.9796959629190832
1601091,0.5695483966177757
1595089,0.08334144944730293
37777,0.21455560633547277
72568,0.01879640448030706
1575931,0.9398632285874333
1565148,0.5355683345734268
43139,0.9393361128066611
70330,0.6216629274109832
1570465,0.5673215067082525
1575173,0.5313494286054562
77416,0.2278023842842436
1325288,0.8995542469554746
1519109,0.5994332592123917
1555607,0.8907832149319436
1539250,0.8856509325248293
1512230,0.9108526446464309
1596991,0.33118634700756966
69521,0.9672392363781227
69866,0.08592255679170546
1751529,0.2949807963843928
1553037,0.5601592493014831
1597564,0.2546458519452528
1075935,0.3962487699390089
1499144,0.07034198834244976
1579622,0.7045696699128614
1584049,0.4540255795232335
1513442,0.38996824335041147
74207,0.3334700721263886
1541141,0.49671320816124886
1357985,0.6282746044015639
1523377,0.6457386564220806
1057298,0.444311480182057
536000,0.800264510110183
1528686,0.44368126639034344
1542214,0.9710255693583794
1585561,0.4318818156171639
1553863,0.41189096811852166
1520816,0.2728209401915854
1575300,0.880554305296182
57207,0.501884627021905
1724245,0.7514174366463131
50844,0.5654239795670939
1451887,0.20776880597232883
83789,0.3742912142419055
1579102,0.17556285278035322
1373640,0.1921761837753192
1535303,0.8002834171012598
1550535,0.893304900654264
1519689,0.22386188752302028
1071910,0.583885588154112
1579115,0.8419996148706793
559921,0.25729548555325676
1504264,0.41535637321205077
1515382,0.016577987027728724
214254,0.40177548204956304
1532086,0.8926137910303257
1520712,0.8119195930998175
52732,0.3826790338126874
50829,0.6346905418677047
1598845,0.5627814567955318
160526,0.4070228852748268
81076,0.6387614241039062
1518713,0.8276732656642702
1766597,0.580498193497733
55791,0.22086437338979747
1601731,0.524643375815587
1529419,0.4575479814392258
1514303,0.07326632425458657
1753577,0.08684348109713225
1351078,0.5430579439933758
1542093,0.9483389491647097
1728542,0.6540789648615776
70002,0.6651377644974046
1527365,0.6431874072997602
1505138,0.0901235026515309
1731172,0.42399999796551424
1568168,0.8023601290519358
1503646,0.7453015107046753
1561122,0.5027643828405293
1723934,0.3272749457195342
81057,0.049019746512657836
1597871,0.7473181880207542
50348,0.7580369705387102
1322484,0.8662256731396875
84739,0.48666852035797814
1530824,0.48233790234803553
1598187,0.1187477629007252
1100031,0.27065493681277775
238315,0.42760952092453963
1588504,0.4529360979787862
1466349,0.15029381796969277
49172,0.9581369978723432
95935,0.7266196410844616
1509662,0.415377696369884
1528315,0.012002405447999132
75922,0.6201133639352803
1521043,0.05850018845365734
1525228,0.9953116306932189
1329922,0.029877469425070746
40807,0.39016125354246034
44107,0.02966379807405406
69151,0.5181753427016026
1571138,0.5401378112749147
1520176,0.1333494300564294
70380,0.07936319665712643
1286703,0.40660149894417696
1504302,0.6158128933151324
1524002,0.16279114251947646
1546893,0.10968636390610986
1554621,0.4254687647666128
1583642,0.15880242100179642
1515175,0.3298615519769955
1483893,0.00011420303477926996
479038,0.9491808905594471
70382,0.6039503260973696
1562348,0.17591543604041315
78673,0.07024794211214824
1391818,0.7256690716488123
115661,0.45846996618910874
1751047,0.4956551171073865
1579485,0.24232871299191283
1509521,0.15379744971155873
58628,0.8516041687387002
1562740,0.7710318130742634
1544963,0.9730107202565674
1445511,0.5476303270562344
1441069,0.009795834780790935
1521306,0.788089709576204
1516870,0.9289624183543131
1702548,0.6579505628367186
1359748,0.3433241161782765
1739508,0.7944481695214703
950242,0.6449393217124454
1742009,0.7481556162494625
75656,0.04029704029715098
1486480,0.7194981365373354
1563377,0.14666969210777525
1574424,0.8192032937579958
1560965,0.773028484830192
58854,0.777987090471068
914708,0.38812795905164077
1511178,0.7348415775999267
1411035,0.15180459600420115
1723896,0.155608583381167
1519478,0.6700019091067146
1547628,0.7159207983780149
1542679,0.7586431474964556
1581567,0.9964550446708296
46393,0.6907700256508866
1553509,0.1768816939800566
1534865,0.41807403134871346
1541995,0.4732765867702441
1576362,0.7953481908090967
785672,0.6761995674046024
1595924,0.13323156009265658
58166,0.2770664388846682
1558310,0.6011832333068099
1569545,0.931162153278841
74358,0.5409564673715985
1540682,0.7563417632725761
1512475,0.7458175378937193
1557396,0.40824080537271035
1523202,0.20449489494874795
705100,0.8189434060606323
1589906,0.05131881318278109
1519066,0.4820883572331399
1728464,0.3045075534012254
1733082,0.496854997650893
1558198,0.44271249227702403
1514467,0.05570267835541609
55754,0.2793491770640282
1589120,0.4793365682432641
1542357,0.5709802649677359
1564619,0.32210621162973074
1500273,0.24519333921743314
1599360,0.7887214989754362
62715,0.20754782887877943
1402016,0.7044257517040663
1525288,0.5093302965495115
415631,0.17385963684572392
1210011,0.04964157100069544
1546322,0.7264567928403591
1599347,0.32055266102632984
1723995,0.0032442253635891483
1565362,0.5350049768741652
605460,0.5100924072729379
1306608,0.5877992426579244
116748,0.6490175574769608
1540051,0.24219431170951533
1590715,0.06833111196601127
1566597,0.17891525726215707
1277414,0.06802961117632889
1533054,0.3389611229535796
1552979,0.4139163720163078
1547429,0.9397963557145389
1742690,0.22293844384371686
1014399,0.1531416452697566
940005,0.9172050894702122
71690,0.21883491973452773
843392,0.3832354148026512
1702261,0.5778625219123623
1539831,0.3504399111128975
1577156,0.4403537752503428
1740294,0.6356385136629411
1465375,0.7511012372462039
773016,0.4360649286196465
1576439,0.7804500088097883
1573785,0.8613557212047389
1519138,0.3461613059618074
964339,0.4192042275687634
69159,0.9632602758283891
1519056,0.05843446961932919
1584545,0.3920220523515038
29776,0.6273096662968257
46729,0.10454166306359802
748250,0.018497569132630343
1593480,0.3890360841920143
1518349,0.3626695444431687
75694,0.17280125161489135
1533757,0.5647909228722067
854090,0.8793764734307438
1513428,0.2450219492886906
1543609,0.8868062012218995
69270,0.6447635788694727
1504168,0.3129309382043287
1452683,0.6354247404262624
1565076,0.7241278589516686
1544143,0.16352496547058915
1569650,0.9542898724103125
1119597,0.8063027951545081
1569847,0.7796419568639315
1558896,0.7576026456022804
1581083,0.06972724646485473
1753557,0.07038491289260607
1519729,0.7987522122201013
1534916,0.5086948283660445
1596347,0.6716133860633027
1541057,0.36520142183030313
91606,0.3504342938985828
1517471,0.3054048805329084
1518770,0.9433925934431473
1590613,0.40245082327868953
1469189,0.4914746104818335
1537526,0.9362314315590111
1551008,0.25219307092006615
1596993,0.6685858256403306
1517108,0.6767026943542676
1501948,0.5843809296451595
1559959,0.7022282972312279
1527945,0.012021223089126787
68968,0.2505609093087813
1590174,0.9642836986529908
1564622,0.762610601075345
1155805,0.9404091587555772
1547298,0.2440697703701803
1536073,0.37860668029041566
1760720,0.06268064682942798
1531458,0.3754531926258492
549794,0.585875578654464
1539456,0.003707307742762067
1742260,0.3547903675261471
1514664,0.5615521380489892
1538743,0.6888070452262913
1478423,0.9043790324813901
1659401,0.4431076898308809
460490,0.17395900314830692
403965,0.6153104204928216
1724509,0.5786979666157787
1724108,0.1628018007514862
1511125,0.49343517169327067
1534193,0.25579012182932837
1597017,0.11384230895412673
76139,0.5218375333543536
1601227,0.8543854390998803
1554086,0.976521716099407
1593101,0.3883955549487863
1522214,0.20423154548926648
86623,0.43601336467499896
1453158,0.4046843605857662
51913,0.9322214622827796
240825,0.9124524636843129
1739705,0.8161603823361675
1513698,0.6828008016588875
1558624,0.28527836801214457
1553956,0.4889814481049485
932463,0.016189238689897634
1594996,0.11424485292304554
767246,0.9521007173825393
1755389,0.43707395281108374
1471869,0.23177907718170998
1525269,0.989928102527694
1442739,0.8855829316953908
1508435,0.346095967423629
69915,0.7024324887304262
83964,0.3114295997840658
573584,0.3400355698941796
1583322,0.12216632604656752
1309592,0.13937869970470884
1514787,0.1799972055972332
1493242,0.6720225205635846
33115,0.09299496799383622
1553063,0.17102554288472227
58668,0.40672638052227406
1526979,0.14283702052691982
1162357,0.45738973916597914
1518293,0.5645981513771934
1550564,0.7336751763487931
1549761,0.3337910814989854
70106,0.9541542672698369
1547936,0.06176083451774539
1543024,0.0677523514356847
68461,0.9352374130276461
1531010,0.6528956139739468
1545352,0.23154130336564838
1524412,0.5395628814942127
79740,0.055616383071696585
1725259,0.8087064461976613
1724173,0.8236691622524781
1498743,0.8012174043211965
1741433,0.902950400530218
1558592,0.24295676188722992
1594281,0.73777232371891
1542087,0.35698185858013465
1602293,0.6337881058027984
1564319,0.17770241055834712
1508373,0.09759851114623952
628524,0.9385869440551188
1557749,0.6353010019800068
1551086,0.6733516632019868
52145,0.6037531009630421
1299053,0.2161928425772609
1518030,0.42558772963539815
731973,0.049690424813904954
1093646,0.14318472172028684
1362434,0.9451043358893965
1575688,0.21714298613220817
1597341,0.46057630236618086
1504339,0.16346749554681683
63888,0.120468198789349
1553726,0.08327110408086646
1230865,0.10782657156627029
1509507,0.08504334479272391
1310782,0.7324783964966564
71514,0.4404010996079263
1486700,0.15509079414124316
1701478,0.7643014408294578
1552947,0.8520757525324417
1590433,0.3148584765030503
1532148,0.34247808831447957
86334,0.007034191519737831
1521559,0.9956727914130766
1589005,0.31809873813704104
1595564,0.08137981598984212
1136072,0.12086947495360334
1581167,0.14246060926261972
1524554,0.6902471730202673
1593361,0.7193664811557463
1566291,0.12755044527365578
1528617,0.7489298539957499
1461023,0.5238164945059955
68684,0.9383660463422195
83805,0.2529671428172221
1557079,0.7802357097992293
1481493,0.9856095188701822
1291749,0.3487992806352471
1733481,0.9989433570159848
1742280,0.3295767954607477
1493579,0.5429020518157502
1513972,0.3812538106263845
1744916,0.12270337531996367
599831,0.36992036175213594
1574337,0.16685018905847615
1558785,0.4156309225982161
991210,0.34233308067073553
1527387,0.6550120852129835
1528523,0.7637687253277021
1741419,0.6628019965678582
1583967,0.6926048592870727
1571720,0.11073412019545259
1513675,0.06980306318648666
86969,0.4691709194922066
1768425,0.09323497591516727
1747555,0.22911986346858415
67548,0.2757273780533872
1508685,0.12334697690065755
1320688,0.6505714024144719
1523939,0.5817287074190373
1538977,0.39690399591540415
1590681,0.01713491674054135
1575242,0.6159065989394104
1533448,0.6827811791169466
1513349,0.5721268643334825
1047761,0.8517055731742391
1443482,0.2903218950156443
58670,0.12262542512095764
1580659,0.14295412784842154
1584086,0.9629246535427711
1455849,0.989197942525297
1520804,0.2240248983869777
1560575,0.9016686298549504
78523,0.9271557691896708
1594561,0.32692269283736797
1554295,0.7742748929640846
1511661,0.29514711423074624
1566253,0.1409512071898199
1529671,0.8857192574786298
1581335,0.20817892668828653
1519973,0.10774203989748743
1521356,0.13689728871254914
1527283,0.10864044336702106
1598356,0.09280089544120773
1514596,0.8938124129574024
1538771,0.6545481814011683
1551272,0.4211102942850209
1507079,0.6880843762522499
1579229,0.7350882659783016
1514325,0.5077470413190055
1529931,0.6547237524356937
1555246,0.44771008948736213
1536841,0.12578858225288314
1564233,0.8662039880117012
1520125,0.2654047599352206
1535353,0.7429946963867593
1587224,0.19706076526555671
1583457,0.27230496497083967
1602924,0.36663334416592597
1512412,0.5692756419067301
1285398,0.04047481221837412
1516683,0.5891877431176605
1578408,0.2734587496833797
1542017,0.9030600637907115
1505206,0.9740594892425669
1545043,0.8530049554156827
1573327,0.4027085963297744
1571685,0.4166661320673165
1598138,0.8648832698420396
1592289,0.39218327601137604
1737535,0.31470960356353883
1524356,0.2883115152392691
1547199,0.42341765807737886
1528872,0.9469564958761241
458291,0.47725251461844576
1564641,0.9870518741117672
1527388,0.5692146085635046
1565455,0.4010813907520596
1560010,0.7357646128875961
1531327,0.07375832824752826
1521012,0.5500998151511185
1602939,0.027196635365612565
1559415,0.8428126820484703
1521617,0.8606418900297013
1518141,0.79771003033873
1564975,0.8912087707520596
1589151,0.0030867166114306732
1517564,0.7248629989792423
1454604,0.2715758562340068
1524750,0.43002232950511743
1735674,0.11191776765602746
1563585,0.439143938559315
1591358,0.612713650193672
1584865,0.6101494315712442
1579510,0.5820480980962702
1518412,0.9997005968780169
1568616,0.09281896718988436
1590993,0.4973695690189104
265197,0.6210829794455555
1591977,0.770931293236265
1766554,0.8805538271753979
1588525,0.4864453743700876
72467,0.4743537428720216
216595,0.3698688752515946
1537654,0.6005477415657307
33106,0.3769915768281168
1499651,0.3712824682195318
1585547,0.6684446071667769
1489115,0.031097009715658763
1571866,0.9013032796115392
1266726,0.7176296201086468
1519051,0.8502313909134579
1158145,0.5741964770001746
84628,0.5625656122696108
823684,0.6199163214248136
1515052,0.08654123938139979
1573300,0.5509110649940887
1545081,0.20614614846431523
1524710,0.5276985039435411
60053,0.7413102011787378
763710,0.9388139725093316
1593794,0.4159686375589333
1522002,0.7094713379593768
52796,0.07692955936250734
1520356,0.2922304457099919
50845,0.38454960241584113
83549,0.3663738996417778
1477524,0.937106142732529
1582651,0.5597277533318311
1556421,0.7903454357133665
49542,0.3291282940681468
71543,0.0687944999972202
81543,0.3883029992868676
84312,0.023566227350673596
1588130,0.7319792475313306
1581344,0.09586048110455536
1510594,0.7536970903812197
1313337,0.13753207904719866
1597213,0.4472047744586294
1602141,0.033948488803466126
1512769,0.07358890825048314
1596246,0.5160537807837675
1594916,0.6604618522277312
1575768,0.055295223243265634
48662,0.7263056361973811
1535339,0.04329366516368105
1599407,0.8015000027614314
71747,0.8692708334337592
1562155,0.3601951078587221
75628,0.924220700096025
1514551,0.3144053698748366
929506,0.10597750035812703
1598471,0.41174460761280285
1548555,0.17021119979516874
1536865,0.7614547154967614
1581857,0.4014865641686307
58405,0.7466673031376153
1519244,0.008184537790184354
1528939,0.8360393337607059
86929,0.904580442792407
75042,0.9703287167127089
1563946,0.8799097915969527
79501,0.5195378662527835
1538545,0.8448080718610005
1558412,0.9496721211172763
1600128,0.9111990063947574
1558914,0.5463112772181142
1526047,0.2117966543611175
1551066,0.7362628086195556
1554186,0.01847082977053416
1569111,0.7640493147182896
1533444,0.4827349822641466
1545378,0.05703674005782833
1302772,0.49949037153317144
1569138,0.20065033592712211
1522107,0.6241188746714887
1751552,0.16410793064258777
1555586,0.03782756657589703
1731896,0.6644651067756023
1574147,0.6418910439637577
1544464,0.7786009048497755
1540852,0.030137246626604997
1574419,0.6234148403821648
799224,0.9813211730667855
1547402,0.23354048032448038
1505257,0.32113254138938174
1565025,0.24836309007377
1572718,0.2962502200329068
1589014,0.9400436590138816
1531388,0.981682884759358
1439653,0.6099264351564382
1254067,0.4150035629415987
783664,0.6763256194128384
1513984,0.17264093710850636
1592971,0.3727286773746671
1530715,0.6462503329729785
1558711,0.5085341413680317
1581256,0.6138071621081096
1703328,0.5178976198503906
1750663,0.19414308889004583
1549154,0.509351294590785
1241126,0.7234529841207964
1555091,0.013908273919814862
1331630,0.6985936658961944
979716,0.4650889061996948
1315954,0.3451045011777525
1556312,0.28513987921919615
1530255,0.1468743977655087
1742423,0.5089649877761806
1564970,0.23643411798075786
935285,0.3346339256848755
309308,0.13632733846314704
1521673,0.1950817303126402
1545227,0.7705082735720115
1533395,0.7641317090004827
1558004,0.37417529765840585
1520003,0.23529658518603103
1585344,0.3124230127799903
1399450,0.5934416010945252
1508395,0.7518439683086257
871043,0.8778312215789498
1596409,0.18590548840084042
1531498,0.0024373388649633343
71944,0.26170549653748565
1412082,0.18413493926968583
1599998,0.7290781802348512
768742,0.9640301653036829
1545389,0.8856761411393452
463861,0.5210173021575442
83242,0.7870107889743132
1723336,0.16261103041997493
52682,0.4188809512870698
1562542,0.43494076729486475
1376411,0.15984376875921424
1521912,0.18524137543921082
1524972,0.9131079007008827
828361,0.614314045194455
1598578,0.7794529490237883
75126,0.574828562450623
53643,0.4584013319705139
1569617,0.9851114191863283
1513320,0.14927123304725454
1560251,0.04188842305323237
1210434,0.2609505074798647
1512313,0.1083606491683593
1540338,0.559135225745738
1276553,0.5185330289532539
1471731,0.26801355628087176
267398,0.9810963208249504
1537783,0.24511430675420975
1445424,0.27802616489080967
71423,0.8694310473221945
1536632,0.24540640853309548
1274593,0.7010209383249589
1514541,0.3846501474329811
1591315,0.24103484523112473
1522512,0.3676397673041737
1588418,0.7190304171214392
69381,0.035787639194216125
1521396,0.9181131486742365
1558023,0.9472259524942169
1741998,0.33587132064829284
1586785,0.7793039025483638
1705639,0.5214677975391089
70086,0.9001845394241214
1597130,0.060065921629709806
1536304,0.6269127449894383
82036,0.20435671069721517
541417,0.749843698806895
1559014,0.28707921508735657
1702136,0.2787186030846276
1522621,0.4095870768995763
1741191,0.2766216458360019
1455828,0.9449343545393954
1510711,0.05847744615351336
1549185,0.4413324782840564
69450,0.3319837309202882
1546819,0.4326176591610701
1431014,0.2042593947864022
1581060,0.670049676663579
1599523,0.362958867928445
1536469,0.13980630124118676
1529909,0.4205474198689102
79752,0.8373557387514255
1496844,2.502352989219858e-05
1577417,0.44919655996978836
1513406,0.9683953509455283
1529489,0.2617119832886824
1767410,0.15603947299842058
1516948,0.08965665869382888
52562,0.21373895310113455
1136818,0.5318571446950027
1576988,0.01412680476391015
1506186,0.7034375930251276
1568855,0.7407005065515471
1594333,0.9323275083470248
816374,0.9057927899464229
1531720,0.5479248514979921
1725152,0.41196448043810363
448130,0.6287016651667657
1725301,0.35570377378975304
1567608,0.3593120614367822
1582879,0.6533006933291943
1558524,0.9075267871723122
1472196,0.06342475703848949
1742396,0.0162902255196411
1510040,0.9797695045687984
424147,0.7726602683647333
1436952,0.03542292362623356
74822,0.23275349417219116
52093,0.051011159400880524
1389256,0.16576464548008252
1589716,0.12156825943114025
1769753,0.6661142156125904
1737931,0.7157223068489222
590276,0.639756370143728
1512443,0.8132970718226257
1570859,0.22054387015325339
1572836,0.859158783818366
1541394,0.7125543154389847
1263436,0.9869104800676405
1500206,0.9213258726909499
1723888,0.5365768779663468
1270079,0.022031300624846928
1402879,0.3640900578682281
1546286,0.3800282500291271
1566177,0.1359132350503951
1580365,0.20395646872564277
62799,0.3346885069329778
1701722,0.24929094615199243
1524452,0.563432674470135
1527411,0.3571411795377917
1445647,0.6481048234761337
1507769,0.9299913586207985
1524659,0.9557552377414351
1524831,0.6123294373041264
613823,0.49087205041148607
1502506,0.7371497781569345
1541154,0.42290196492726395
1547447,0.28327268343030576
1511790,0.005370904079096683
315374,0.9656991872255549
1759958,0.4674695171695863
1505804,0.6953082957075866
1563041,0.04268772177492708
1576240,0.2071334718864466
1575103,0.3350848141683449
1543857,0.7555215276255846
1524228,0.4569178678467024
1513209,0.847112812323867
1735647,0.2670257330689604
1513151,0.06109922793724609
83582,0.34262397027524905
1508884,0.8360202635670224
1240444,0.16455472277870287
1433779,0.9368124296093535
1562986,0.991634519799182
1563418,0.5778082370747731
37071,0.996657418520549
1543701,0.9892759141774177
1558088,0.4276579201679326
1742529,0.6635161061884812
1517304,0.40977381534748014
1567462,0.18772188309579518
1556306,0.9362700750413215
1563219,0.7328506953584831
1525794,0.646483787553826
1555810,0.8526674892419245
1516625,0.7472271790356406
1557289,0.24767806466106013
1527850,0.5120084603642704
1575223,0.2735060296516725
1512453,0.33792848482930526
1555716,0.8031006479189109
1537274,0.744114579357636
1577930,0.3115565831420247
