CLIENT_ID,TARGET
1546591,0.23437810000325018
1546610,0.24980990476075304
1546667,0.20939921128672678
1546695,0.23821745882974543
1546704,0.22794331378018584
1546735,0.23099113051185666
1546741,0.1855326325518719
1546756,0.24861903353452486
1546815,0.17236841881645493
1546889,0.26108995775825383
1546906,0.2125670237879516
1546943,0.11187497684958166
1546983,0.3160407473135412
1547014,0.25145205879987953
1547017,0.29360757178962754
1547022,0.2486124501762402
1547078,0.16161064173705056
1547136,0.31511820046608285
1547140,0.31151110365385654
1547141,0.23314716683224646
1547143,0.3334130357409506
1547175,0.26108995775825383
1547198,0.1982360859130268
1547199,0.1733046073505187
1547200,0.2880881826031377
1547235,0.14834873694037384
1547248,0.36385215929579384
1547250,0.2486750192363499
1547257,0.2592337100173872
1547258,0.23469447925963421
1547291,0.26108995775825383
1547292,0.2804650279125835
1547298,0.09878333419071288
1547303,0.26887142115175244
1547313,0.2238339102403086
1547318,0.19988928391856847
1547377,0.19707335108879867
1547378,0.2441438306739329
1547381,0.3686790417190222
1547400,0.22705308757130796
1547402,0.3307508708377263
1547413,0.19523550743101248
1547423,0.22240458372177122
1547446,0.21568430392143093
1547456,0.11921044370424068
1547460,0.2761567631977489
1547466,0.29949842014255973
1547479,0.26108995775825383
1547487,0.2053471462294733
1547507,0.2940770854147005
1547522,0.13542412555715286
1547531,0.16820602432518394
1547535,0.3626528154957227
1547549,0.28669334448282957
1547557,0.12824139049143518
1547567,0.14530885396467313
1547568,0.41295363104125954
1547585,0.3209621255525484
1547659,0.17702567550407275
1547666,0.16873867452236127
1547679,0.5420846317907854
1547684,0.2609925363453265
1547700,0.23463016473123716
1547713,0.30345324953340136
1547732,0.2609925363453265
1547744,0.14830682469310225
1547762,0.7180954500099362
1547766,0.20463628863084551
1547790,0.215234539526037
1547813,0.20740365982830017
1547816,0.21796007235690912
1547823,0.221159649463386
1547827,0.2412177290177733
1547836,0.05812071709505647
1547843,0.24653304848474816
1547845,0.15932112063648948
1547847,0.23982723020097366
1547875,0.11127257290784133
1547877,0.24753591626567223
1547889,0.21155649761525303
1547892,0.21276945320454943
1547900,0.11562657162489555
1547930,0.2609925363453265
1547931,0.21771601526401818
1547932,0.2004534992458454
1547958,0.21719520118556668
1547992,0.18964274539512782
1547998,0.12561502245756143
1548032,0.03965763528402888
1548034,0.24144572471004527
1548043,0.13631828057617748
1548064,0.2089318309210028
1548070,0.17693904411291295
1548082,0.24163295850604938
1548102,0.12262619281786802
1548108,0.26721914913221945
1548125,0.24108021894947854
1548144,0.1645244206503998
1548150,0.21687494945657473
1548163,0.16409871236476367
1548179,0.35423223496627254
1548185,0.2797094361726562
1548186,0.2944075646410844
1548187,0.13733878019330245
1548197,0.15224949556845152
1548204,0.26035518145092446
1548232,0.19896286095078142
1548234,0.30226637544149204
1548235,0.07502977693985126
1548242,0.3264688924577323
1548254,0.25798854340093413
1548255,0.36404749166193345
1548258,0.13021870863199644
1548259,0.34726863043864914
1548262,0.23713766887889537
1548275,0.2504909613054043
1548276,0.19830286502305647
1548299,0.1699537497301059
1548303,0.19034034039059836
1548348,0.36273879629880806
1548354,0.31454447219839504
1548362,0.24110476413111553
1548377,0.2768780004576695
1548403,0.1744865200168821
1548430,0.14883118067042334
1548431,0.21977529660679931
1548438,0.15673463368201096
1548440,0.11557275772473191
1548474,0.29853122453809666
1548502,0.17763021805536375
1548503,0.21648954856082342
1548533,0.36975632795475594
1548573,0.29813497070943407
1548626,0.19756317013724345
1548629,0.4787041749882542
1548650,0.24242356907985607
1548658,0.26035518145092446
1548668,0.22778869928248077
1548694,0.24717978569687168
1548698,0.2465257443511473
1548717,0.23634141966159822
1548720,0.19608728152127275
1548725,0.26743400230554215
1548739,0.13039706393381753
1548769,0.21414574393714042
1548770,0.2821073948130251
1548786,0.09076171802425499
1548835,0.23358284949778524
1548837,0.1985892737889114
1548851,0.26035518145092446
1548855,0.14658005608264033
1548997,0.17061484747008515
1549004,0.19725688656333115
1549012,0.11994519432349748
1549021,0.16708588181130427
1549031,0.16994196711305748
1549067,0.2468901964223186
1549095,0.2347111891996734
1549149,0.21653408021516168
1549180,0.2475497799908939
1549182,0.131087579274222
1549213,0.26035518145092446
1549284,0.161883624690702
1549301,0.131021123806168
1549316,0.3602400540540371
1549320,0.19525026018360933
1549350,0.24178872611629776
1549357,0.21810337905288824
1549358,0.10427259450796714
1549371,0.13297799943865568
1549387,0.21123700053796096
1549488,0.24437960452993843
1549536,0.2684498515984417
1549594,0.21022483988841367
1549609,0.4255909370867726
1549633,0.24411776796844661
1549649,0.1345752717524103
1549661,0.22787076503906661
1549687,0.421437738086057
1549705,0.22429700356104118
1549740,0.2467554084272073
1549748,0.19602325693988
1549790,0.17266489632990567
1549807,0.26024970925885876
1549837,0.1818522550758752
1549859,0.2713013850908677
1549870,0.13364251933594443
1549874,0.19067959196515635
1549936,0.2871947628256414
1549982,0.23229456696261094
1549991,0.21284031701254108
1550017,0.22355137675993214
1550018,0.2542812178832358
1550024,0.19461305940134022
1550052,0.20768499702209703
1550055,0.23717787877616456
1550067,0.22918911627608007
1550072,0.18279962508626635
1550082,0.26024970925885876
1550179,0.2271973229221961
1550189,0.11012013258111972
1550202,0.19574324872850862
1550207,0.2502282998362079
1550225,0.18271867209759748
1550233,0.09459064283850462
1550257,0.5587423379360884
1550259,0.26920912817213183
1550297,0.058853707323585455
1550312,0.14683999503760842
1550313,0.22167769171712054
1550334,0.24799817016086184
1550345,0.15007551493478857
1550358,0.23728541728766836
1701633,0.2909465353397907
1701634,0.18661845239339758
1702256,0.19473314213842505
1703692,0.20310963866925494
1705246,0.2140356302125248
1708307,0.2510267481439271
1714532,0.15969191209246852
1724134,0.4071070050099025
1733184,0.4368998807813027
1735684,0.14633278818611353
1740482,0.15758081392997342
1742191,0.19707879793210728
1744995,0.2224968331206566
1749202,0.4268461836730412
1749955,0.2395018661644849
1750131,0.10003032300101546
1750670,0.3414358375402723
1750981,0.20770208176676114
1750987,0.35267036375184024
1750994,0.10407089082826522
1751003,0.2139111909126242
1751093,0.05453682481981729
1751108,0.24967830010970185
1759130,0.2909223325866996
1759893,0.23078674420583303
1759974,0.1892345702280285
1759976,0.0654965742227199
1760013,0.1870621419221046
1768943,0.1874892105375538
1768963,0.11625969784531918
1768982,0.13648411555778364
1768990,0.48494325445145325
1769000,0.16187701800486334
1769006,0.30533493557288305
195772,0.5116757077785313
206739,0.6289020758380808
227364,0.5388258874656943
251944,0.6478727574374918
29481,0.34054650687146604
29484,0.6200198519276204
333724,0.4345973161272929
354156,0.5901777075989805
370035,0.4325845713528306
37078,0.31565733849122024
407014,0.5000685054030652
411966,0.3903883158322931
44107,0.13556141344710884
45545,0.1264327148805532
487307,0.5013540825836809
50811,0.23487218578112848
51700,0.26979644467408387
52044,0.20187710357105088
52691,0.3356960993779356
52799,0.6185158976121405
54688,0.38091382858761297
55902,0.3627683922953928
566308,0.49002329630946984
56883,0.3160603835322058
57171,0.4540136864104788
58500,0.13294265259365282
604836,0.5304311272996288
60581,0.37507625726988986
63990,0.391858195013643
64064,0.11905067683903438
642181,0.495412891688711
647965,0.35531662329241553
655158,0.5046443040548362
661651,0.517438314677081
68529,0.36165524553566547
68638,0.40274053049387504
68797,0.13850874981607791
70246,0.26164490248560673
70266,0.28564125823248115
70592,0.20316411901364884
70594,0.19646511665928287
71006,0.217680691889441
715742,0.40284796203970613
71859,0.36127334732493926
72047,0.46969872643734034
72050,0.3682549411498794
733116,0.5965285300664029
799224,0.4198970997875724
810382,0.4250970263215709
898019,0.37262595284060956
922807,0.30835949155200093
959904,0.25679151204950346
996268,0.2589379559161159
1004514,0.4128227745189566
1029417,0.13005033781847833
105077,0.31898472836711783
1066660,0.19084365168659956
1095705,0.5357609901645362
1104078,0.42432807282218815
1124093,0.3319173928123297
1134623,0.3389826327021383
1139232,0.23194466697439212
1145970,0.31285937292938587
115086,0.20463036598809725
1153494,0.2502320539942644
1154953,0.32364402474941933
1184176,0.3221952567720183
120620,0.48275457025673757
1207812,0.3282753231396315
1242050,0.29896281321204266
1253861,0.37778707946598
1280753,0.4210714090765838
1281874,0.2791013043816078
1289734,0.20332365499769023
1291233,0.35004937188023005
1292743,0.17915125322686082
1308228,0.3651783580645905
1309859,0.32929668516784827
131445,0.6053491651868599
1338002,0.19854385880365893
1359596,0.13469610312589342
1367960,0.41064980123832734
1386568,0.38668993953219005
1386650,0.3244976667935981
1387914,0.19865109357414815
1390406,0.3408563449522341
1413805,0.40154074148582064
1415617,0.29163681969870264
1420234,0.20998177850116942
1421067,0.509998842133618
1432307,0.3095352765558208
1457468,0.6098479516199347
1464026,0.1185130662784607
1473106,0.3354623152838008
1477909,0.42115878131593376
1480509,0.19905030580904123
1483046,0.3354717667437298
1483893,0.32183681218487603
1484966,0.21996104434616534
1485149,0.2826852532159317
1491053,0.313646176203394
1492896,0.34219707913159575
1501097,0.3237973132272794
1501964,0.31108147394675206
1505066,0.14737313928699095
1506065,0.2122845531337351
1507613,0.33787901251799124
1508734,0.23667062462438582
1509272,0.3001111313961588
1509381,0.22730311154457544
1533084,0.19747957506519237
1537535,0.2585252290146911
1541056,0.1574463417326144
1541233,0.17277689827801745
1544826,0.18464068032679642
1546214,0.22916464162963526
1546249,0.17959451339498766
1546286,0.20524954525621594
1546335,0.1530394247883539
1546347,0.15599571682548255
1546349,0.2770060264849945
1546353,0.17949115550328565
1546354,0.3058530497958014
1546373,0.2605644011274166
1546380,0.2583822754431125
1546381,0.17400396571947374
1546433,0.2578425405349209
1546441,0.1153471621515473
1546447,0.3170432823881299
1546454,0.17861523134793575
1546480,0.2578425405349209
1546483,0.1291187153623524
1546485,0.2315072804860445
1546494,0.19437342993562123
1546495,0.08149937692591339
1546505,0.21883274028518374
1546539,0.16859919658812794
1546540,0.2079033730227145
1546543,0.2579902811550451
1546553,0.4515096504841654
1546554,0.201808123461944
1546556,0.09781469751055481
1546557,0.2419780290979973
1546595,0.33599604539714073
1546616,0.1931411596057642
1546625,0.3056552075929832
1546626,0.23926391222127494
1546647,0.09521298820757443
1546651,0.2578425405349209
1546656,0.2277705216873374
1546661,0.25874260449019054
1546679,0.1649418859713144
1546680,0.18882670623344916
1546707,0.159113710812462
1546709,0.3782456215722093
1546711,0.17265354259773372
1546717,0.24623398726599996
1546721,0.2600629803795986
1546743,0.2589548384856771
1546748,0.25225168190184216
1546749,0.3027375972631161
1546750,0.2578425405349209
1546771,0.18445821635579582
1546778,0.09021463628182788
1546806,0.17392170950543528
1546834,0.19296406282658607
1546836,0.2738023086836082
1546870,0.17622660488590738
1546874,0.2393819060808746
1546908,0.31119167234467654
1546919,0.1895907156967158
1546920,0.16161344464658145
1546948,0.43549189505440883
1546959,0.2470742385217194
1546960,0.2878497139465123
1547023,0.11687637030573317
1547034,0.2578425405349209
1547041,0.30355320448131895
1547060,0.20848670410028647
1547061,0.20844029966286484
1547083,0.2538622273772303
1547085,0.13740962635100812
1547087,0.1546392730683826
1547111,0.16260830961081188
1547112,0.13965820519724223
1547117,0.17803703028948856
1547144,0.3016272029448543
1547186,0.25328362924636305
1547188,0.1926191598587953
1547189,0.20517820801215378
1547211,0.17530366219456434
1547215,0.13479966895897252
1547216,0.27445051196790554
1547225,0.29990538283345364
1547226,0.23909084922948018
1547228,0.20030379196510548
1547229,0.17349474548680616
1547246,0.2760635220015916
1547252,0.2578425405349209
1547253,0.37093160593396135
1547263,0.13126590466275095
1547275,0.13409179219699063
1547296,0.1837475072065
1547300,0.2477542634463592
1547323,0.1971386072366023
1547324,0.2805511658043043
1547334,0.21443844047532565
1547491,0.2577459081710854
1547587,0.11578754820955989
1547597,0.22972488156811713
1547609,0.27319415882675674
1547628,0.2189357978295144
1547657,0.3022971706005613
1547672,0.2135571720535641
1547710,0.05943400323889235
1547718,0.13634854687699924
1547738,0.2085505098341472
1547750,0.2677776112726029
1547772,0.10612273828989173
1547782,0.17501577707905502
1547828,0.2015363369554297
1547936,0.2465196051475171
1547969,0.21428172671548382
1547986,0.2571137232493959
1548049,0.221854069231953
1548076,0.06367156467496453
1548084,0.2571137232493959
1548116,0.24790319274328143
1548132,0.28463354760286463
1548160,0.17794965020961606
1548238,0.2319257056124708
1548271,0.1493790290152733
1548302,0.3545339226949151
1548340,0.2571137232493959
1548370,0.17434005045210418
1548371,0.22543185618799877
1548383,0.09095029741548963
1548410,0.2210087836535526
1548411,0.20847979515760304
1548415,0.19566207769128174
1548419,0.26376529822542544
1548443,0.16150400354340466
1548449,0.2373852864047874
1548455,0.21072726299263086
1548476,0.1659139345679482
1548549,0.21655506419627982
1548555,0.18079996927160974
1548556,0.15488655572337365
1548559,0.2562633703513882
1548583,0.1146573553324687
1548604,0.22035352170658934
1548607,0.1781519226256336
1548609,0.12496261178000154
1548611,0.18326264184995575
1548612,0.3287588782896027
1548664,0.22851992508924462
1548677,0.19120771016356153
1548679,0.16591043021978696
1548680,0.18344812346185235
1548686,0.15630845999621779
1548706,0.2536891327779259
1548708,0.20228603381557486
1548752,0.11166336073947561
1548766,0.2571137232493959
1548782,0.1889975689379725
1548792,0.2031520535270017
1548853,0.23632741191017287
1548880,0.162423260245372
1548884,0.42416838142698043
1548885,0.11259829695223197
1548906,0.21688514505833348
1548908,0.2119259377583468
1548918,0.2644086673888495
1548953,0.2571137232493959
1548968,0.2571137232493959
1549005,0.2670068214273067
1549006,0.0898486471209286
1549014,0.212037416470175
1549022,0.08145529481248935
1549073,0.17305859250101607
1549097,0.11932820839442718
1549154,0.30794439903126214
1549164,0.2794834108813254
1549186,0.34858587117142753
1549247,0.17950734769289517
1549252,0.2225257784840385
1549255,0.15966935833420956
1549275,0.2724967786436469
1549321,0.2545927539534293
1549333,0.2436997963853881
1549334,0.2571137232493959
1549346,0.20932187258580073
1549385,0.261217895990699
1549389,0.24272547895488966
1549392,0.180310573905205
1549407,0.24509153437995237
1549415,0.13632157733551983
1549421,0.17253122124757295
1549444,0.19710803102091243
1549445,0.11443000052774924
1549466,0.22252225278121437
1549484,0.2569388378265838
1549529,0.36772189408188416
1549544,0.22039790824683264
1549567,0.21499832877182157
1549586,0.11871750315066877
1549621,0.17225472372490686
1549622,0.20704755563614244
1549641,0.1946201009205252
1549644,0.4077550392357038
1549645,0.5636493433967147
1549650,0.24615403543735118
1549681,0.1919710222098731
1549685,0.15592539790884183
1549700,0.22073430915258768
1549774,0.2586874835473559
1549782,0.13580205627914765
1549818,0.23440565316560927
1549834,0.22803619152103585
1549861,0.2570091079144429
1549864,0.28996204478711785
1549868,0.21087481401960737
1549911,0.15931818043718032
1549976,0.42358313219653454
1550109,0.19933976991724386
1550111,0.17203467929956026
1550150,0.39226162605890186
1550227,0.2570091079144429
1550266,0.22651970700605273
1550286,0.23698595536378503
1550287,0.2650762432260071
1550291,0.14687335241426946
1550355,0.2595052686937438
1550383,0.2636895806167081
166718,0.4311362628936363
1692863,0.19652204548523
1701550,0.2757991789429913
1701722,0.5811382769068373
1701892,0.24753707920557003
1701975,0.20827846786778387
1701976,0.2618848598964708
1702334,0.26001355085614847
1706013,0.39575178995713745
1715268,0.2696357527432519
1716098,0.12944263239450002
1721693,0.17609230727481548
1722197,0.21245515807379506
1724364,0.045402112437979265
1724479,0.29405304744244337
1724535,0.18373198925344178
1727569,0.22062310393241608
1733143,0.1295387229885803
1733167,0.13332605287714713
1733175,0.1045007686890414
1733181,0.14376870356054736
1733255,0.26758114879666717
1738128,0.09877882018910036
1739770,0.08913132343328399
1742112,0.23363976082690055
1742113,0.21982606625882437
1742119,0.21323500359994274
1750998,0.308408712350577
1751033,0.23007780281522613
1751139,0.17859197998743034
1754015,0.18958893375031693
1759960,0.17966956113761579
1759988,0.310616835936914
1759993,0.18424255047778873
1760035,0.20392227633159504
1768887,0.15011676067230859
1769057,0.302694378790887
1769069,0.23221185355991325
1769078,0.11955474792500073
178194,0.20285833322715274
188814,0.37082384290153236
233311,0.31458628852121934
237035,0.38472503823416593
237428,0.3326254547204909
29505,0.14038237329771033
33115,0.25668936431750544
335506,0.12682525290740512
339718,0.5075964052478382
354850,0.34602528720943
37095,0.2576014804068805
37097,0.20700610922216595
37576,0.49450579678194595
37580,0.23805562398929592
37585,0.2683261455086625
399324,0.3805557378167304
412971,0.3139322014612667
44126,0.20649347156397718
44129,0.2358740737288009
448259,0.1930418680094536
45499,0.33348042764703145
45500,0.1903996760791765
45664,0.13072630904293034
459720,0.2548163248725774
480406,0.3585554838840064
48558,0.28689504438521773
506229,0.4693656047051746
51582,0.4019554878424416
52055,0.33715005404170645
52067,0.2606159629059321
535398,0.7754893834377982
54706,0.5409848621076861
555140,0.5807774933040573
56771,0.22315438549906
57953,0.23933965479583033
58119,0.2881699045714829
58417,0.15606378203462065
58664,0.33098540772111373
58667,0.18066028874238604
59953,0.2500655434930994
62674,0.512163936941997
62784,0.505358658332613
62796,0.35804753986897764
62812,0.5261354449407327
629822,0.3725621910260869
64005,0.3755367679547891
650719,0.3892053989999342
665493,0.36587185078292217
682339,0.2370144215956354
68667,0.2203224412001271
69378,0.4281341834361634
69441,0.4252481815861329
695724,0.37777128741569777
71453,0.32585948332848635
71865,0.5158942875456602
743431,0.5915795134537404
766652,0.4297269538391714
779748,0.1529690562241906
787486,0.08843864798024997
795757,0.3340719533065749
800743,0.33862658563034886
811226,0.3852366019801399
852657,0.333391282092397
854090,0.34202890022416854
894480,0.5298080693724829
91132,0.30221735258294924
933165,0.40946393159456634
944481,0.4377229644931048
949956,0.2232283332253862
962810,0.30877526832309965
966189,0.29571957697110635
994155,0.23154964935401592
1042680,0.22963397411875625
1064446,0.3477798260692011
1065880,0.6671703064345972
1067589,0.22354817800336219
1087079,0.3452075541577578
1089113,0.4815982295301611
1095217,0.2631393292606204
1122451,0.3662910821092879
1196871,0.3753590116153946
1197157,0.34358657609094695
1198230,0.22290248296908785
1215901,0.319939596674284
1216181,0.40204595856735204
1217112,0.3970657095341977
1227761,0.31247357336560083
1240666,0.4293704035693373
125255,0.22693640161253295
1264067,0.26450514729564467
1270372,0.48493832830103367
128903,0.4399285025597038
1290293,0.36722217913769606
1302894,0.35139671376788195
1305155,0.29351815976257745
1305503,0.3492990185391343
1311802,0.1815562661093893
1314693,0.19201236157709023
1326306,0.4911027457565103
1328007,0.3038119943487612
1335102,0.3112391556787649
1343786,0.26891151806726243
1346092,0.3648024760083987
1347214,0.5643942665074986
1351078,0.16808619138240793
1364652,0.19368496042792133
1383491,0.4071142831593881
1389887,0.07931640724400965
1390961,0.5690860871458086
1398526,0.2873412086114317
1399138,0.4149113803613156
1399822,0.31261850814933556
1414734,0.2238308165629727
1421179,0.22416409499663817
1426540,0.3317385072954409
1427304,0.2746563282419947
1431643,0.3756611176904933
1433311,0.26005751678154304
1436405,0.3757829954807116
1439034,0.2669360634629315
1442996,0.23942703226764506
1446829,0.22081068592701192
1448648,0.24810692652132346
1455791,0.20568335305195173
1460459,0.26606995225167374
1472343,0.25079155588736085
1476752,0.22374469012903733
148302,0.33801730552924314
1490627,0.3855873481014484
1492657,0.14056074723433887
1494265,0.37979838408936706
1496922,0.18781862974229896
1497590,0.25515334466682266
1498533,0.39428142913234193
1502680,0.20547302967274925
1505778,0.2305909694848678
1508131,0.4353556536818396
1512338,0.22103109213765687
1513067,0.3324990483465623
1523813,0.17240565716744677
1523829,0.1752320268166227
1525019,0.4135649655978906
1530164,0.19256041058129464
153840,0.21809055782663897
1539914,0.32241390806977793
1545905,0.2407028893735505
1546231,0.2662885930979278
1547356,0.26273198290081334
1547633,0.3170127892461705
1549348,0.3378561327399017
1549399,0.25583366677453984
1549404,0.274925333043283
1549460,0.1627399742119002
1549490,0.12465656407073905
1549491,0.18140502435984723
1549494,0.3042265926412565
1549497,0.24752792929367462
1549540,0.2770213845407216
1549560,0.203794057877048
1549596,0.2220130997704053
1549654,0.17535421828761213
1549716,0.18527230104582829
1549726,0.3081938962386148
1549729,0.24979791752855515
1549831,0.2057582021117598
1550405,0.4133444904104741
1550409,0.15016763300114577
1550412,0.2016867458578607
1550413,0.15882954000383634
1550416,0.29392379451068534
1550426,0.20509863190404687
1550428,0.15649093938399494
1550430,0.25814761056527924
1550431,0.18961587744557468
1550432,0.21885203210393517
1550434,0.1764378109527921
1550439,0.1920333704339604
1550440,0.10669301519832566
1550442,0.1417844671280937
1550446,0.2152237552373381
1550450,0.2616120122867594
1550453,0.24423663855101346
1550454,0.15492000296918823
1550455,0.2026399423865518
1550462,0.09740613443942102
1550464,0.3237558096421831
1550465,0.2616120122867594
1550468,0.1613216747715252
1550479,0.3233372428990209
1550485,0.30930247899248664
1550492,0.26107068686454227
1550504,0.19869653842873566
1550507,0.07821120350731778
1550508,0.27417987694364215
1550509,0.11736838274541166
1550514,0.2604785458920206
1550524,0.14171553947514265
1550528,0.1455646923342367
1550535,0.2338147853755656
1550538,0.3620531885258701
1550539,0.2285112550292941
1550540,0.1955319196230367
1550542,0.22108712199005165
1550553,0.12408279532817124
1550563,0.2632811374878083
1550564,0.5096852659892745
1550565,0.23553327336860863
1550572,0.22987845695176978
1550579,0.2116039852337944
1550589,0.19610570408100184
1550592,0.11194958583905076
1550609,0.27227346863777935
1550611,0.2616120122867594
1550616,0.23912953635423195
1550622,0.23623885554145035
1550628,0.16067499525996087
1550635,0.3312498050248434
1550643,0.292299751468458
1550646,0.21877611183551518
1550653,0.2616120122867594
1550657,0.25447484858262953
1550662,0.1552737201288263
1550688,0.17567254180546674
1550699,0.3227211529553618
1550701,0.15241262173882164
1550702,0.1841186873018124
1550714,0.3151320412540138
1550726,0.1618018059697761
1550730,0.3258960142606345
1550732,0.17609755722518006
1550747,0.21438746829039748
1550756,0.14047777279827028
1550764,0.13594289364565443
1550767,0.2677380879461359
1550770,0.06161970509407822
1550774,0.12138062811794925
1550778,0.18405494802915712
1550787,0.11402955858988989
1550793,0.2852636221930259
1550813,0.24328632971360162
1550816,0.17840946289627144
1550821,0.11850203450346365
1550824,0.07340363588291222
1550828,0.14144534667727818
1550829,0.14199167740037413
1550835,0.2616120122867594
1550837,0.18101797360601637
1550841,0.38769441809411326
1550849,0.1896572514753045
1550854,0.2588166539974284
1550855,0.28374794741488074
1550861,0.22127907111612913
1550875,0.11479701651104234
1550878,0.3143996428811949
1550879,0.24896927401908922
1550892,0.22766698281661898
1550894,0.36456691640007266
1550902,0.13271801786779294
1550906,0.20731942638808398
1550915,0.24559122253841653
1550916,0.22744492877796638
1550918,0.33361361239305665
1550922,0.29946473041085253
1550924,0.12342609234835693
1550927,0.20459257275243506
1550929,0.23060950568061217
1550932,0.11342464332379693
1550934,0.27246697174001205
1550940,0.2695903263664363
1551040,0.2085628937407493
1551041,0.19681328060107545
1551044,0.23259889051966928
1551055,0.19627362373374177
1551056,0.20461443273230043
1551066,0.23925874560265312
1551073,0.11883537423595736
1551098,0.18627713750525507
1551101,0.26170190340871263
1551118,0.08241524331077937
1551167,0.12918462590698956
1551169,0.23942428427254528
1551190,0.13722506387523142
1551198,0.13610927540176934
1551199,0.17707997969517397
1551212,0.23876562924901304
1551273,0.20790371470153135
1551286,0.17800666543408558
1551359,0.3075872909579972
1551445,0.13294494762787726
1551456,0.14779606362834338
1551484,0.20569620500128685
1551491,0.21506666516099512
1551492,0.2721312567708376
1551528,0.1330818609577725
1551555,0.29786671266804016
1551602,0.15508250437356952
1551663,0.17242900179536155
1551687,0.17814340122138458
1551701,0.25398098052912543
1551734,0.2034342839862873
1551769,0.07627690479861074
1551780,0.1997339022620068
1551796,0.12689234014744674
1551797,0.177305338145571
1551841,0.2437505166810334
1551884,0.19938972025131416
1551904,0.24854403233806716
1551908,0.23718874816861865
1551924,0.32835492764399343
1551929,0.39747584885266757
1552020,0.23205207902917885
1552022,0.2606414946683403
1552104,0.2711508177575094
1552106,0.2601618815087139
1552171,0.21091106407072557
1552184,0.17903175909751007
1552185,0.13812143931314058
1552196,0.2823917330553219
1552213,0.19456892504317794
1552229,0.14463348029792472
1552247,0.2686385221514516
1552250,0.28912458723712
1552302,0.19652258288238164
1552325,0.21042401437821243
1552329,0.19742075707128426
1552359,0.6099252384337569
1552367,0.23572815368761763
1552402,0.3338572245480355
1552450,0.28026193790213016
1552451,0.2550425066545429
1552491,0.21021344666434993
1552494,0.26504904689024394
1552526,0.1903998067518507
1552535,0.23024388159081263
1552564,0.4217026220745249
1552604,0.12051466690671038
1552634,0.14052106558563737
1552640,0.2175855152792442
1552653,0.15746752599058694
1552678,0.20434450102657706
1552703,0.17063220614738464
1552773,0.26662684199890724
1552794,0.14210314117461834
1552800,0.1475845354588484
1552802,0.26906910880212076
1552837,0.12647628566567223
1552839,0.16706674751966966
1552847,0.27267780912149925
1552942,0.23972681726923745
1552979,0.22399871281773598
1553002,0.1856087366580508
1553016,0.1484817630753668
1553017,0.1376672241171206
1553022,0.20383414013338128
1553036,0.25032585652633055
1553037,0.24160160691952703
1553072,0.23042369871765814
1553073,0.20472708850005686
160365,0.4931646648831556
161899,0.3806349713221814
1686461,0.11405864158581905
1701322,0.3189796442511989
1701725,0.22212559183385142
1701726,0.25668120939942535
1713312,0.35155411732994984
1716952,0.2439778671922424
1722430,0.22811482793829524
1723787,0.09533763244340461
1723902,0.1992016905134938
1724487,0.26314513080961943
1731364,0.17831025839658565
173218,0.19448685255117237
1732514,0.26581729033689777
1733103,0.17262519629253026
1733154,0.32292273537556393
1733196,0.3800818442358221
1733222,0.16097231320349975
1733279,0.16285137566794927
1740620,0.35291409317478534
1740812,0.18128975213027732
1741725,0.14024396197644276
1741782,0.2120755120602534
1742078,0.22214473711493257
1751068,0.41740112125157347
1751091,0.275228939637591
1751131,0.15681451299004112
1751159,0.1720190091018172
1753710,0.3595642606430065
1759928,0.11427625258241043
1759967,0.18303594596390044
1760047,0.2937094956802962
1760064,0.21041356280653534
1768166,0.25165136726768883
1768220,0.31680285061169966
1768279,0.6676336277710769
1768535,0.3737628019744486
1768910,0.17982792835194011
1769058,0.11014171702087447
1769072,0.27820453292861125
206797,0.4154080784621135
247072,0.4480720493239532
269407,0.2097152635563316
29509,0.15748601519802502
298579,0.5025385087042071
308307,0.39479967432199353
33133,0.28808861358308074
33136,0.4271183530603435
37104,0.5085953286099812
385932,0.4378132386898032
388895,0.42217363705195626
39945,0.1963681354631662
39949,0.2972432057666777
404932,0.4378132386898032
418344,0.3529883876180482
45508,0.16708132034177708
485432,0.5129195222053646
49362,0.25009241939650456
498617,0.6063925993606134
50839,0.3541949582394725
51590,0.1950864737553631
51709,0.34660015605867694
537025,0.20697904507938036
55204,0.36771813411883353
56118,0.15356387219930262
565267,0.7652789276946306
57214,0.16911986451594357
58429,0.2472585875795057
61011,0.1793514429011897
61425,0.32159401171807483
62689,0.36805678201408887
64010,0.36146363108922647
64078,0.30553197002392163
64198,0.3106612271027984
64199,0.3151918634203202
64207,0.3603149289786736
64215,0.2299168275175693
670135,0.5498361409322688
68448,0.5805139678563198
68674,0.17042508385680116
68809,0.3259186820010878
68811,0.5265733380939337
70491,0.14507324927780035
710193,0.3808849026549302
71030,0.10767640777200627
711651,0.2989871955183574
711963,0.4869227090784171
71883,0.21367063943581355
723571,0.28681054993981975
728373,0.5957359635534533
744974,0.37093987120972904
776543,0.2661077679804578
784385,0.5556209948041252
802793,0.30840161249180476
803539,0.422039579964088
806824,0.40437779565385956
827362,0.34277444040010535
829715,0.38482864663070687
891537,0.29690072004071266
918191,0.3846176474638307
922166,0.3835185332611838
1012333,0.3367397954304738
1025220,0.3985971316240638
1127558,0.6739601106047967
1137563,0.3607567410579396
115739,0.4012077888149006
1199803,0.2563216495052374
1243548,0.29318539578530806
1243693,0.3119185753841026
1244711,0.5458299649622107
1255450,0.38567258482904077
1266932,0.18825601590303337
1277652,0.3362168707067567
1283014,0.3650774286632147
1286703,0.22927359973810343
