CLIENT_ID,TARGET
1544554,0.3012820982672647
1544573,0.2662771592209484
1544574,0.16517968398822794
1544579,0.21382258695733958
1544657,0.3764587376308026
1544676,0.12670589565591028
1544807,0.2261062211862483
1544808,0.24085867330939745
1544865,0.2824988396221958
1544901,0.27079828406241147
1544940,0.1390230956666819
1544965,0.1618748399690907
1545018,0.19627435131395782
1545023,0.2565652016284332
1545031,0.14299865718124277
1545038,0.20672614090348768
1545043,0.18408821281212917
1545056,0.15029737832770124
1545083,0.20253972380788288
1545085,0.1769033564642949
1545087,0.4302547594438824
1545097,0.2440832442990252
1545105,0.257523946479495
1545107,0.27079828406241147
1545116,0.42751133456002455
1545117,0.29192813451955085
1545126,0.17069399851126707
1545130,0.18719232218892917
1545131,0.25934470243270674
1545145,0.27079828406241147
1545194,0.2127961916038362
1545210,0.23411871397825854
1545245,0.2573688486146772
1545246,0.15031785178579787
1545250,0.3107709196883471
1545261,0.29647971512748167
1545263,0.27945939426801697
1545271,0.1919617275525219
1545273,0.18292830645241442
1545283,0.2751822243852573
1545286,0.2592523553533947
1545310,0.19716587969540925
1545349,0.23421110262704695
1545369,0.1458053905630851
1545375,0.16216971821336862
1545378,0.24373806029920478
1545396,0.26363105217928007
1545399,0.16232265986950165
1545403,0.21559072307795543
1545411,0.12169657467442424
1545441,0.2281804769330746
1545451,0.1628948475881694
1545459,0.23082300149709442
1545465,0.2812242365165718
1545479,0.5129377267211135
1545512,0.2571872449745145
1545522,0.31413971970982874
1545526,0.19887089217941994
1545530,0.27079828406241147
1545536,0.28973473522383736
1545545,0.18956432085754416
1545575,0.24808432539098743
1545591,0.29208528036472586
1545606,0.25745856443132065
1545627,0.3046828501064658
1545661,0.2669247021954511
1545688,0.2674916464975083
1545803,0.21908640310628857
1545822,0.17660395779353186
1545829,0.27079828406241147
1545903,0.24469366308489335
1545946,0.1207512625543442
1545954,0.26650602453441835
1545963,0.28540947394177985
1545964,0.21777002973750917
1545975,0.27079828406241147
1546006,0.22325133279286216
1546008,0.2626999006034496
1546043,0.34335831348458984
1546044,0.1643046615010431
1546076,0.2022637550600425
1546081,0.24402041087009732
1546105,0.21057124865467935
1546108,0.2688498337622851
1546111,0.1960916183814863
1546294,0.20513661828498062
1546489,0.19483692481365153
1546723,0.12112927212193615
1546782,0.244637618525469
1546809,0.2606918675828123
1546835,0.26209599080284124
1546852,0.2227531191262464
1546893,0.09617062896285905
1546923,0.2083160107347649
1546924,0.12006155968338317
1546931,0.3283517834007608
1546963,0.08920521331238407
1546965,0.1968931027189282
1546971,0.38210264208431743
1546999,0.2918428076904093
1547069,0.18493533846064514
1547094,0.2523182791349841
1547101,0.2707714903490592
1547166,0.2682579577368854
1547194,0.20068780070488015
1547205,0.3777497385090823
1547269,0.19076432480709637
1547271,0.2743967651662032
1547331,0.2707714903490592
1547332,0.21881787077875134
1547337,0.2722534923563608
1547364,0.21839062961914835
1547429,0.2505909847208884
1547430,0.08929033403605727
1547593,0.18841536686379956
1547603,0.11558444593784101
1547658,0.1654741176460388
1547702,0.14385507892379418
1547803,0.2707714903490592
1547944,0.24496053669033915
1547946,0.10844361197995142
1548052,0.22079702945857674
1548068,0.23657287032588742
1548096,0.23888657034316604
1548495,0.19814344028537206
1548504,0.21631044136523295
1548505,0.12879322975903104
1548591,0.2707714903490592
1548861,0.15065133197248207
1548871,0.2698622779341031
1548889,0.15616793137380164
1548922,0.2707714903490592
1548923,0.29328060795599226
1548940,0.19882582642894156
1549007,0.3048515531440096
1549083,0.27485305454015174
1549111,0.13971429415231362
1549113,0.20611857077274973
1549117,0.1787569522986078
1549118,0.19322348086494898
1549143,0.16520740539664103
1549167,0.14856107300851976
1549172,0.23859567565442955
1549183,0.20531875603274133
1549303,0.1664055531871844
1549340,0.21362996178220817
1549509,0.22042374530075434
1549538,0.2691849299719709
1549744,0.20088557356290254
1549853,0.22257148471508914
1549888,0.23253583669734434
1550006,0.2324238178206658
1550010,0.23775538202867189
1550011,0.18397598564832723
1550079,0.37581787160979135
1550086,0.2287855623136972
1550188,0.45416989727615104
1550192,0.237535943146104
1550213,0.3321784265884203
1550250,0.1910755221114552
1550318,0.23256835593616523
1550366,0.2699580915867223
1550370,0.16705624608651085
158484,0.3258388575630815
1686076,0.18539326614247806
1686446,0.21951246941013947
1701888,0.12519804081289726
1702199,0.1412577942251279
1702332,0.18629571213850746
1702474,0.2569011431257306
1702554,0.2208717411173506
1710402,0.21455526617637677
1713076,0.1787298948308375
1724397,0.395865621525265
1724401,0.18389813140540825
1724438,0.2574044084161108
1724457,0.17138371772749872
1724497,0.31831835984135254
1724520,0.15524666323803485
1731624,0.21325882481015057
1732872,0.1773538677478154
1733109,0.16196478554157884
1733189,0.19100227240444995
1735733,0.28867386542773005
1737956,0.16017828032365947
1738781,0.2748870535237653
1741257,0.08314800756564117
1741759,0.2685031850146794
1742009,0.2680372626494113
1742020,0.39974648949385067
1742092,0.1804648854550833
1742110,0.25259217381296556
1742149,0.2562400390388782
1742192,0.2947741492247947
1751004,0.23847866550027616
1751024,0.46133239110785224
1751036,0.2925752885328757
1751055,0.23184007722890188
1751084,0.2576167458169988
1753614,0.27766911925834065
1754839,0.31403378594578546
175784,0.45563193713611594
1757851,0.22531551418291682
1758758,0.22962761570207535
1759611,0.2595758054185574
1759957,0.10963757866280438
1760020,0.1725819953183315
1765386,0.27087140471353055
1767825,0.3816775731911742
1768930,0.24254736107328825
1768958,0.18313627399998764
1769007,0.30581369401752845
1769021,0.2672744611747986
183796,0.3675514181159556
214254,0.2571283818946567
271662,0.19046374489698067
281302,0.35322740304933764
282478,0.47339501186600785
282891,0.5035461133139085
289851,0.5142832767676375
303845,0.46818598853284965
341207,0.3607889673575068
342921,0.32212374561752727
395204,0.39269026380534244
39883,0.295840608413398
403669,0.3584460448815208
406187,0.35622570688446686
408791,0.5942609479925
410056,0.37427706030996416
417890,0.3303735261059484
428079,0.3639911842319664
48524,0.2615381992323569
50778,0.30629288089659457
50788,0.2769473711046342
52672,0.3177123426891347
54679,0.27960987463889403
56735,0.17700204935885305
574846,0.48872685166982377
58077,0.242244863836616
58081,0.16406022118320193
58388,0.3758800809889409
63983,0.25039840370498556
68495,0.36028092030646197
68767,0.2344232052974635
689363,0.36213805210936684
69002,0.2912924358793969
69413,0.38062373831587454
70228,0.36296778760156406
70239,0.5410418403803053
704152,0.20094669526307649
70458,0.33135772118396084
712494,0.34158443885973777
71907,0.37188454433755475
752205,0.30149094893005174
775601,0.4388240342058082
791619,0.4667608237280437
794037,0.44519612266779446
797163,0.3617795136080038
806452,0.3144308475732904
864074,0.2821698947990458
872487,0.42823039677564756
909523,0.5091249548297692
935500,0.40893219536562636
977321,0.2980318901729283
978190,0.31160015889804965
98438,0.6574678305239188
1030078,0.425061661596968
1146463,0.47333564857452687
1206445,0.2677440377577099
1226680,0.2575005297563612
1248899,0.3454863705951924
1249673,0.3671880607831973
1255209,0.31928499661585424
1306979,0.2965814692785673
132118,0.3405106047093442
1326437,0.31381074852653
1327877,0.3199625005811867
1341171,0.2913910966152396
1358049,0.266192895728642
1359688,0.35632437770654485
1375323,0.3119554120696291
1381524,0.3850131967438842
1382085,0.37250589765793274
1394018,0.13741752425617176
1398184,0.3522923510243023
1414582,0.368660497427909
1416694,0.27546557070671096
1452827,0.3360453474553558
1452984,0.15097750974267696
1456952,0.29261027185988486
1457156,0.26689664751931913
1462725,0.3363419178439667
1469684,0.2404399032843001
1470364,0.2948418487817398
1470668,0.5365672116544266
1473318,0.35025714715347633
1480773,0.32565956690679
1481759,0.3043063527949457
1487126,0.3154222339313661
1489115,0.2707621174908135
1491535,0.24067792858084866
1494236,0.16480550060386767
1494566,0.20287428500728133
1494953,0.3433226838851642
1498366,0.31263895341881554
1499037,0.31263895341881554
1499571,0.313097920044461
1499836,0.28396107026384515
1502476,0.26062851183092073
1502539,0.32350019451211587
1503019,0.2648088896762067
1503646,0.3093984807209686
1504965,0.31175681240948644
1506471,0.3360007353063694
1508021,0.21971067739073546
1511922,0.22623495266360907
1524199,0.20068417038907133
1529464,0.2250419596018006
1534837,0.28071815767120906
1541451,0.1631858712688309
1544377,0.1752436613633884
1544448,0.41611488998686536
1544635,0.13570011588971445
1545113,0.2244900132610736
1545414,0.1678040218527666
1546123,0.34738437228211666
1546189,0.30979853615530334
1546206,0.15994239486983447
1546232,0.10630521205787337
1546251,0.35429779287283064
1546260,0.27079828406241147
1546322,0.21653885335573267
1546328,0.201262106157079
1546345,0.17724803735261924
1546356,0.2310502239413453
1546363,0.2091705445032973
1546393,0.2985125608745897
1546417,0.22420691529556816
1546427,0.37665613570827033
1546449,0.2273443893054878
1546456,0.30005991781943336
1546473,0.1974995061232818
1546477,0.22663962925671358
1546497,0.24228003094446068
1546527,0.19405232804767583
1546528,0.250778839035211
1546545,0.21513730728702019
1546618,0.12926752340817302
1546619,0.1987788055286958
1546652,0.16564516805987228
1546664,0.19983025263008022
1546694,0.5149831982228885
1546697,0.24546749722209657
1546702,0.22792576482666282
1546713,0.2070207718581408
1546760,0.2645978033822087
1546800,0.26116250536884134
1546816,0.1499225606656496
1546817,0.2516690192560922
1546819,0.23668612897207297
1546848,0.22469301556667912
1546853,0.23689242942466132
1546856,0.18206734650481615
1546865,0.2938884133598956
1546868,0.19777752199625726
1546872,0.13695340169057635
1546896,0.2707714903490592
1546898,0.27020681169470834
1546902,0.21879348500605877
1546936,0.11846056932873208
1546937,0.3693060851055131
1546951,0.28999606128782146
1546966,0.42424165462349916
1546989,0.26350348612852137
1547004,0.10822695091000782
1547010,0.15820028323561305
1547019,0.24952536396216046
1547074,0.3072654689437099
1547075,0.1688000544247817
1547103,0.26319197661372956
1547104,0.3816374050485156
1547124,0.3103865509571293
1547145,0.2154457203649664
1547151,0.2931299722482182
1547172,0.32578361147713936
1547237,0.22131902893399277
1547274,0.30304887528488983
1547293,0.2758281915569753
1547304,0.31383715436433046
1547316,0.15492560273147468
1547328,0.2455829903127092
1547333,0.09443289315246983
1547367,0.043794059595327936
1547379,0.13620798351506916
1547382,0.1869362029247275
1547394,0.33532316831319997
1547405,0.27168672427081053
1547431,0.12634958239622382
1547432,0.22343041311639592
1547436,0.19451266355874114
1547447,0.24049149943584605
1547486,0.25680549196588054
1547561,0.18204768676265842
1547589,0.4603404061553917
1547673,0.1825745084811552
1547717,0.145264384671268
1547725,0.22534053183368008
1547748,0.2159805663061547
1547775,0.2734464022084164
1547798,0.2696241316106526
1547800,0.2819880841807283
1547866,0.24885442313463269
1547913,0.10028199320264054
1547926,0.25646117960084275
1547941,0.1342751010354704
1547950,0.33720153887731785
1547977,0.27806253917279894
1548016,0.0869061825033071
1548030,0.08450506010739627
1548042,0.2727167191246312
1548053,0.19877790156483724
1548054,0.20119496858797298
1548056,0.3335673651384732
1548069,0.23940655465797675
1548121,0.2003579080609275
1548130,0.3467754602105918
1548143,0.19428230807286634
1548194,0.22127912088435803
1548209,0.27327656348354834
1548222,0.17972914848141786
1548246,0.11285698963359139
1548273,0.16238579386991586
1548283,0.11720504353436284
1548284,0.12487164902766809
1548293,0.38657535982299773
1548294,0.11486021097599468
1548312,0.3210827969937401
1548351,0.25678116343488033
1548414,0.2826606840797735
1548416,0.33724018944023243
1548417,0.08824783548081261
1548429,0.2164145520972009
1548445,0.2707714903490592
1548451,0.3034030287132272
1548466,0.17386114608617018
1548480,0.18650676409482456
1548490,0.20319752029719343
1548512,0.3124824684847099
1548544,0.1785174442952354
1548584,0.15618703165034528
1548585,0.2421695955954825
1548586,0.25768253597947505
1548593,0.2779279512471568
1548595,0.20466975836024592
1548605,0.19025105588277197
1548646,0.24000482077832858
1548684,0.16238200985336734
1548692,0.2707714903490592
1548722,0.12086065714247968
1548727,0.1682497235304615
1548736,0.18380115178702186
1548768,0.35271608638744306
1548779,0.2010057255525618
1548804,0.18284913719877796
1548849,0.2724273994984245
1548858,0.46578407691808804
1548865,0.14809984119217764
1548877,0.27460913451040064
1548892,0.23002292903074495
1548901,0.15678949756926003
1548913,0.16019886819093684
1548916,0.24786418232704482
1548928,0.27089478835743147
1548947,0.15788876048434627
1548958,0.2707714903490592
1548959,0.2707714903490592
1548987,0.15580396202200156
1549015,0.18544884406220194
1549020,0.28544737146861204
1549030,0.366598365007257
1549036,0.25780892569633507
1549114,0.2523670815890361
1549115,0.22808858547059524
1549176,0.16181814038509987
1549185,0.22798205242080896
1549199,0.14525095971397417
1549218,0.2005047582928768
1549219,0.2707714903490592
1549236,0.2389487697187843
1549246,0.22403786263073813
1549258,0.17249465358949378
1549282,0.18565898162667926
1549381,0.21132463662843928
1549419,0.23487872548970593
1549501,0.16096366219049887
1549505,0.21265779646670077
1549522,0.24773818612736884
1549587,0.22858938338003487
1549604,0.3134142792692088
1549605,0.25083711485710025
1549653,0.15665239177129586
1549676,0.20002258386312677
1549702,0.23467194004873318
1549746,0.19783147375541996
1549753,0.24982231557644863
1549805,0.1840915464790952
1549835,0.3032324159894296
1549884,0.25934312516902297
1549885,0.422039322867078
1549886,0.18107999409597628
1549918,0.24591468631542357
1549930,0.12678158731832342
1549931,0.1691825919836708
1549942,0.24740438271384488
1549953,0.25443702109407557
1549964,0.2576778631434158
1549981,0.2164837791318259
1549989,0.2041703925454365
1550022,0.25068123347449917
1550049,0.2707714903490592
1550090,0.17480738090105935
1550116,0.29181387952518284
1550156,0.2431580448932572
1550167,0.24638784221986612
1550171,0.2707714903490592
1550183,0.21652921362609392
1550195,0.2276392046996368
1550232,0.16917579204543112
1550299,0.164279043688913
1550307,0.22484373243930575
1550309,0.2941687248654522
1550327,0.2758117585655637
1550362,0.27899850730068304
1550368,0.2673936449819606
1550373,0.2707714903490592
1550384,0.2281365956302224
1550389,0.2447402798284403
1550397,0.22755399489843897
1686314,0.2922968126726696
1701546,0.26936088699095645
1701547,0.23320094496118612
1701805,0.2762506796272657
1705271,0.20928059201913654
1705994,0.2579311113419226
1709983,0.18405010381715958
1722689,0.2626491824984842
1723336,0.17829180414967954
1723922,0.2748870535237653
1724339,0.1423963734176781
1724421,0.2695282218717234
1724491,0.28936680012632054
1724509,0.13928347166220537
1724554,0.2934713200034961
1733190,0.1572854072777653
1733268,0.3882476689991846
1742120,0.19937802019058076
1742138,0.19536852124967344
1742172,0.29484503224455283
1742187,0.17813609758696686
1742196,0.20487494745836465
1749878,0.2415697708038074
1751016,0.24252041034076666
1751063,0.23512036783825843
1756874,0.21008903480639757
1759871,0.2345438505933759
1759888,0.2758029881464806
1759942,0.27467905180343516
1759982,0.21201941592596885
1760039,0.16743573771741188
1768898,0.25692956215575186
1769008,0.31957799426727795
1769025,0.22579612842294458
205221,0.5009949079790685
33105,0.17876467816135247
33106,0.2556183013162735
349228,0.4776269993629395
396951,0.4314795223847385
39886,0.1904672829569808
39889,0.4033827550571649
401926,0.3077258176800462
425310,0.45170554954801545
441857,0.5170933155404399
45538,0.4063073978359914
456117,0.36674908568256415
45648,0.25249224446071333
457051,0.5104357047007156
49303,0.28208591372617287
497533,0.2892671411394147
51687,0.09608196691034594
547679,0.38442064105940293
550101,0.432924220611494
57162,0.2723525241790161
58115,0.1652557810092658
58521,0.1751626881703211
586413,0.4835183549513967
58653,0.38079210235647654
58658,0.3540688492556627
624762,0.35054037253887477
62653,0.23021226487331678
657705,0.5011646067915826
658233,0.46928140068966
679269,0.6258812273422129
680383,0.43617167575570887
68635,0.11569937143857718
696732,0.6157380929714595
70121,0.29235963897416073
70122,0.47205968804985177
70123,0.19080845054913545
70470,0.313638009939997
71854,0.47544055711211686
71857,0.27546027938766954
72044,0.2407606059860365
760277,0.42883049460700656
773016,0.5198131946171882
795153,0.5061082561957295
816524,0.42883049460700656
825265,0.40592127744297635
834788,0.5391450875537157
835605,0.2783999780500043
855212,0.4133132756606207
880509,0.3477984846022356
894858,0.36300033363048856
907297,0.45378896210828573
909063,0.4092617780785381
955181,0.2783021423503298
957524,0.312601894561158
1041891,0.31814079801714734
1043159,0.31732286685821753
1063500,0.5190925277513266
1113578,0.44439652975270444
1128246,0.41204518322095085
1128649,0.41204518322095085
1173625,0.326734967823142
1181389,0.5321101657161433
1186189,0.3737645015304954
1198605,0.4192260316918087
1210165,0.14786659877394862
1230865,0.4188526930023712
1237247,0.3359792822021168
1240127,0.4439556664311629
1250838,0.3444766926691929
1254143,0.31452233807139046
1262789,0.3011437201172483
1272638,0.38816113502637223
1284758,0.3059678120926576
1290666,0.38521796130524544
129766,0.43124241847568123
1301207,0.2765827729150212
1302772,0.34216595282578144
1303091,0.33801607151844737
1309456,0.48167233550798133
1331849,0.4812342665779755
1344113,0.28924263691644936
1350263,0.35750193697196564
1369417,0.35368270305676747
1390404,0.3467544039022921
1392243,0.29161160600550157
1392493,0.33665827407649923
1404166,0.3154568406530031
1412987,0.2533203602736994
1422957,0.20648801167217157
1423572,0.2585023262680573
1429719,0.34777026013058493
1433168,0.42328045807894843
1434963,0.3229828284277745
144027,0.3630623377648878
1447763,0.33669910146317567
1451178,0.2380620227322721
1455860,0.27961204671287193
1460886,0.31500218460736623
1462020,0.26496135708985274
1465346,0.3103352512958504
1477778,0.30125610995287994
1477788,0.3410656828820941
1479814,0.34212702349097757
1482334,0.3129413149037771
1482443,0.2622531224271368
1483145,0.24510636582343673
1487179,0.3944656793639389
1492962,0.21410950106106827
1495667,0.43020704168408463
1496253,0.21773747001654617
1498148,0.21831850544181836
1502781,0.2788771654473749
1504199,0.37348513757994706
1506384,0.360322761638249
1507121,0.2944684832640658
1507737,0.300489742559826
1518419,0.16159105361117754
1524403,0.27126127381157417
1530953,0.1100687030979482
1533755,0.1673875679922674
1535894,0.20609008725997993
1536075,0.24288369460527123
1540033,0.20907521934380352
1543790,0.24456876139083505
1544074,0.3239721578578275
1544919,0.1518051202228276
1545040,0.2403112898614511
1546191,0.1962273326072011
1546192,0.14960590399445142
1546308,0.2082795758853437
1546323,0.23272712625535838
1546332,0.21914460642460282
1546343,0.12048009310034627
1546366,0.39427147549730607
1546369,0.14845121736418285
1546390,0.2530776391985972
1546421,0.2152830948299933
1546429,0.117317901309628
1546460,0.2243737473506235
1546461,0.1955711195298091
1546509,0.26370092491991975
1546510,0.2937344064790773
1546511,0.16068931016209406
1546524,0.34303546162781434
1546533,0.22369774790146324
1546550,0.2703983088262234
1546572,0.2465253580392338
1546577,0.20116182954336634
1546591,0.23943111789431848
1546610,0.22110824032283724
1546667,0.21381100397079844
1546695,0.25165368669350935
1546704,0.17476094105399714
1546735,0.24373818738301775
1546741,0.17294374227920103
1546756,0.22187940408379236
1546815,0.14839869585232157
1546889,0.27037154001430713
1546906,0.2578822263163826
1546943,0.15221545793181368
1546983,0.2948290275285724
1547014,0.24996686071784666
1547017,0.28061876194043534
1547022,0.2740071029278634
1547078,0.1515299340504619
1547136,0.30488552480773873
1547140,0.2920161763074322
1547141,0.2626336848837387
1547143,0.34537210473197016
1547175,0.27037154001430713
1547198,0.22208532169052955
1547199,0.17208345142032572
1547200,0.2800524055106477
1547235,0.14968181236667313
1547248,0.3294734088886321
1547250,0.22867102808895506
1547257,0.21440213974351963
1547258,0.2588430256924401
1547291,0.27037154001430713
1547292,0.28818772165323614
1547298,0.13242223200346506
1547303,0.2948548208291681
1547313,0.2518791443884514
1547318,0.2310074968761645
1547377,0.21432040656341955
1547378,0.24120513190201823
1547381,0.2146041415664129
1547400,0.24932338611440508
1547402,0.28747359523053934
1547413,0.23380922264523793
1547423,0.21671264877911317
1547446,0.22723716147069004
1547456,0.13980844868638684
1547460,0.21697477623707268
1547466,0.28781683506548245
1547479,0.27037154001430713
1547487,0.231622521869676
1547507,0.25193049671062767
1547522,0.16751378614350584
1547531,0.17600158410039654
1547535,0.33319873617893964
1547549,0.28218932307239264
1547557,0.13382588550004892
1547567,0.1848257791940506
1547568,0.34943623846259325
1547585,0.3046856465919173
1547659,0.20254295647740617
1547666,0.1938154871412696
1547679,0.4640175343436758
1547684,0.27037154001430713
1547700,0.2648150727447134
1547713,0.277535301010114
1547732,0.27037154001430713
1547744,0.179517535865945
1547762,0.627630987631299
1547766,0.20755637605505334
1547790,0.23710738130291112
1547813,0.23858920201429096
1547816,0.24124364215483843
1547823,0.23244842830637016
1547827,0.2601457251729997
1547836,0.09791395799650475
1547843,0.24533620953688842
1547845,0.1764280354235856
1547847,0.20328851399126147
1547875,0.16143538373948907
1547877,0.25548092340537043
1547889,0.22682488287325933
1547892,0.23662853141344806
1547900,0.17015301569889957
1547930,0.27037154001430713
1547931,0.24539405642286044
1547932,0.18419949141731784
1547958,0.25293564519627787
1547992,0.235658192634432
1547998,0.18190060996205618
1548032,0.06389046612156042
1548034,0.2314069608913459
1548043,0.14254378072917948
1548064,0.2022482397795183
1548070,0.20492934951228015
1548082,0.2117095664055253
1548102,0.1148581856316016
1548108,0.2693142208239501
1548125,0.25569525838011575
1548144,0.20197517961445752
1548150,0.23549519021888557
1548163,0.21613467048606103
1548179,0.30808172898832675
1548185,0.2772113103746696
1548186,0.2763013985197811
1548187,0.1414216096009013
1548197,0.2155378880675605
1548204,0.27037154001430713
1548232,0.24233370136744609
1548234,0.2838862691525141
1548235,0.1137854946588716
1548242,0.2842947405309233
1548254,0.2663447470560726
1548255,0.33676408369467137
1548258,0.1291968480567
1548259,0.2670773173062571
1548262,0.24961714624903222
1548275,0.26743608146655945
1548276,0.23568365673195985
1548299,0.20087116253709145
1548303,0.1868247597802822
1548348,0.3393520917058033
1548354,0.32282875481424406
1548362,0.24270743324283514
1548377,0.29880165573225514
1548403,0.18315829535393194
1548430,0.1540025937584124
1548431,0.29611133311544313
1548438,0.19966558777935323
1548440,0.16524935080367734
1548474,0.2968092643328944
1548502,0.17511694531015276
1548503,0.20880630924172439
1548533,0.34716874631052025
1548573,0.3481097113843521
1548626,0.214599115562949
1548629,0.35208365897890276
1548650,0.22503083596613369
1548658,0.27037154001430713
1548668,0.23938413770667785
1548694,0.26121471466049045
1548698,0.25734177854420215
1548717,0.2250127769867705
1548720,0.21513185245776445
1548725,0.27311566130890663
1548739,0.1835018038989912
1548769,0.25367080737305187
1548770,0.2844090510601492
1548786,0.1293679539378338
1548835,0.2695298745083121
1548837,0.21126095165795442
1548851,0.27037154001430713
1548855,0.15435423759868439
1548997,0.20509627713601614
1549004,0.21049547449480602
1549012,0.15675187984289773
1549021,0.2091472912776501
1549031,0.18437682947754044
1549067,0.24733962904199275
1549095,0.24437331502340476
1549149,0.24636709714466853
1549180,0.23655934439007797
1549182,0.13790145885305838
1549213,0.27037154001430713
1549284,0.16864895177445646
1549301,0.17694767075444964
1549316,0.39879136546740096
1549320,0.2123055543715176
1549350,0.20067340780358714
1549357,0.23559318660891165
1549358,0.1385717600029921
1549371,0.17469109008072978
1549387,0.24335986541425078
1549488,0.23397483403531527
1549536,0.22588277899354872
1549594,0.20193001428239907
1549609,0.36659215088051816
1549633,0.2593513867161994
1549649,0.15059711826511044
1549661,0.23539258207683736
1549687,0.3945405519592704
1549705,0.22956278539698902
1549740,0.23909266256199574
1549748,0.273846097956673
1549790,0.19760396306585087
1549807,0.27037154001430713
1549837,0.20279377186313388
1549859,0.25892844734485926
1549870,0.22527555100148253
1549874,0.22548628132149612
1549936,0.29039659703676474
1549982,0.23844636666390426
1549991,0.22671888712702784
1550017,0.22949550055869936
1550018,0.25252373492831587
1550024,0.20262638119873747
1550052,0.2175387199994665
1550055,0.26152175683599294
1550067,0.24284154399657537
1550072,0.21725083933953238
1550082,0.27037154001430713
1550179,0.24877992465347137
1550189,0.13560227983399703
1550202,0.21207472566417163
1550207,0.23006482956114677
1550225,0.23092815406559136
1550233,0.15824629466276477
1550257,0.517745367583538
1550259,0.28722635271435876
1550297,0.10417455467910933
1550312,0.17584057247390794
1550313,0.24968881566775544
1550334,0.281468507938304
1550345,0.1847173056461455
1550358,0.2731900092344899
1701633,0.28349235325009503
1701634,0.20779044029452673
1702256,0.24214909144629887
1703692,0.21091082698721603
1705246,0.2164045770970946
1708307,0.1874942926237067
1714532,0.18700723180493867
1724134,0.3777115001500981
1733184,0.39292406998628787
1735684,0.14342704675363238
1740482,0.1556298750918333
1742191,0.19823615706412
1744995,0.2115337115610046
1749202,0.2807381726791092
1749955,0.2384730738684172
1750131,0.1325562778397838
1750670,0.34260412974433024
1750981,0.21500085705139899
1750987,0.3165602227168673
1750994,0.15892956642210007
1751003,0.20527194853113293
1751093,0.0827402332578668
1751108,0.25258468907928794
1759130,0.2742755005621507
1759893,0.2485624363131047
1759974,0.22124348600727295
1759976,0.10857262301793892
1760013,0.19386378271559887
1768943,0.21408498644167903
1768963,0.1605347391035866
1768982,0.11203546514073215
1768990,0.4494419846869414
1769000,0.17906466190735687
1769006,0.2742755005621507
195772,0.4361345571816637
206739,0.5387168860886447
227364,0.4763435608117142
251944,0.6014001678027315
29481,0.3568506345865435
29484,0.4623044217696461
333724,0.41877447395710976
354156,0.4810527581880424
370035,0.4309824871397568
37078,0.33180473452030795
407014,0.4339519249448947
411966,0.3753880193909206
44107,0.20497981527495301
45545,0.1860884305293191
487307,0.47734384035054755
50811,0.269292884976954
51700,0.28428842319852937
52044,0.23602556086082668
52691,0.3358267422100324
52799,0.4382855879465633
54688,0.40680104468426387
55902,0.3527315416166037
566308,0.45647375454241157
56883,0.3032849625226951
57171,0.42158631028582627
58500,0.1923574800787975
604836,0.5052973703613295
60581,0.35612792858690806
63990,0.41801403356562
64064,0.15232079823213815
642181,0.403794640300494
647965,0.3014593090638554
655158,0.5088670715120625
661651,0.4910551822449209
68529,0.3237847776055307
68638,0.4386532364173516
68797,0.16205555938557215
70246,0.2819365588250919
70266,0.33303540436181495
70592,0.21347560338604513
70594,0.25142994108503713
71006,0.26412324258119785
715742,0.4099957701442488
71859,0.3604770659385012
72047,0.32849514474676333
72050,0.3543293225158342
733116,0.49839922825399097
799224,0.428334211803739
810382,0.40938948254181967
898019,0.381942968824012
922807,0.394185608448078
959904,0.26171452740346746
996268,0.35689476191782715
1004514,0.42311912552452846
1029417,0.18692729444668377
105077,0.27042758920753596
1066660,0.29967662424642105
1095705,0.47735066780488034
1104078,0.36084947468402384
1124093,0.3550921379487024
1134623,0.3433631858608023
1139232,0.25703088625186776
1145970,0.33739104691441685
115086,0.2590918427232223
1153494,0.2688103970726108
1154953,0.35036887229230046
1184176,0.3386613617883737
120620,0.4405388308676209
1207812,0.27651724300572766
1242050,0.259617688959891
1253861,0.396364637792301
1280753,0.3890722023834834
1281874,0.2578668315285988
1289734,0.2258882425119506
1291233,0.36682404203676455
1292743,0.199761141980622
1308228,0.3223647178185788
1309859,0.31798628790065414
131445,0.5580245227579657
1338002,0.20694581096271672
1359596,0.2451239210417993
1367960,0.34773675760280043
1386568,0.38909685100221914
1386650,0.31495924814154
1387914,0.16996363518740445
1390406,0.35413199679860524
1413805,0.37544473512453014
1415617,0.3764046208870333
1420234,0.25717207491691774
1421067,0.4920585741867925
1432307,0.31655384405349873
1457468,0.6115823391898725
1464026,0.1706297830496916
1473106,0.3397073373030709
1477909,0.33681201220684753
1480509,0.23453039677086598
1483046,0.3187877158480001
1483893,0.3134593038792489
1484966,0.2271355026190086
1485149,0.3063653248345448
1491053,0.3101569256569206
1492896,0.3351037189279514
1501097,0.2536430181413214
1501964,0.31095314740341407
1505066,0.18394052385598955
1506065,0.20627653923651013
1507613,0.3179781056934193
1508734,0.26052929989285967
1509272,0.2779485015971399
1509381,0.23680760167943019
1533084,0.1644360641572414
1537535,0.26951683285135736
1541056,0.18343872422826468
1541233,0.1649415098385392
1544826,0.18140137449495886
1546214,0.2199698200595687
1546249,0.1934106936714911
1546286,0.18151506782661384
1546335,0.17732321008059804
1546347,0.20656594910757034
1546349,0.24144007235162274
1546353,0.19981091009094695
1546354,0.29367178397431043
1546373,0.25393307541437615
1546380,0.26951683285135736
