CLIENT_ID,TARGET
1742247,0.23950211775200886
1742262,0.28576067358890844
1742311,0.21442615772611873
1749898,0.2516662904926229
1751231,0.2317913900370529
1751235,0.22284139891682284
1760115,0.23930262484513604
1768501,0.43998921022039683
1769192,0.23209018320100924
1769193,0.21269519920332006
224716,0.3862377420121795
228348,0.42075119580239656
231018,0.3862377420121795
234680,0.3862377420121795
235042,0.3854030912647741
286397,0.3916949783527869
293763,0.38500305940134383
29572,0.38053051417963685
297843,0.3862377420121795
304307,0.4463254669164909
315228,0.3711434373859255
335345,0.5017930305173249
344273,0.317512630087215
353589,0.3888929838398114
40018,0.2980293071830144
404152,0.4284574739195925
418333,0.3861885717463938
45610,0.3687022012711474
46559,0.13230611920351074
474429,0.3860995000843916
487604,0.514518132423922
489258,0.4365620627574905
492176,0.20502447772508423
508833,0.3796204465412906
510646,0.4481685649419908
51961,0.29310328282117254
54896,0.4539271425751739
54899,0.3706425709180018
56197,0.19996148751649054
563739,0.46515673576404654
573491,0.3844637956757141
58713,0.43296044203981454
590276,0.4674993121868682
595409,0.351374034057179
608215,0.351842154670584
655085,0.35860761662019314
658993,0.5047129613774076
672495,0.3840959014908053
70003,0.31566853652104176
71266,0.2669762239747558
71268,0.40890690192446094
719656,0.38167112143832543
72303,0.208946593545161
72309,0.4411436422069478
762427,0.3721337587598553
763588,0.32019012589233325
797685,0.30159623835294663
823217,0.3744588966742332
841403,0.3456491175661767
844946,0.3340850908061996
851271,0.3798451747861756
880532,0.5931422780160372
882656,0.5282226224810429
917876,0.37673324700058053
929597,0.37673324700058053
939123,0.37673324700058053
954057,0.2705436047527518
986152,0.46176096422048074
1011870,0.3618457699188584
1021342,0.4033044605528518
1035712,0.3584861501813736
1048787,0.3744581781092103
1051286,0.372525090329953
1061121,0.3744581781092103
1064872,0.3901746208123596
1095009,0.27681599643074883
1194585,0.3567367821006291
1232857,0.29577763922207817
1256143,0.3777768595658885
1282773,0.27772382249648714
1304247,0.3181299513198337
1330345,0.25684237049236924
1336542,0.3315418902392251
1355286,0.3286347638445038
1373627,0.3235975377693885
1375362,0.3142794717858708
1383139,0.2776894208026792
1384584,0.3215284095346968
1407778,0.37157426955891404
1413400,0.3187270542116396
1432268,0.3118437375227885
1444423,0.23680298985082826
1445503,0.20641052915783886
1454134,0.357964844320566
1456915,0.2099502310338406
1458301,0.22733800699185658
1462282,0.27812480251825084
1470600,0.2745476637563825
1477524,0.27623039863199667
1477759,0.29784658488911164
1479984,0.294690090575845
1482154,0.26841424459323054
1483612,0.2939375058845188
1491468,0.2881855366344155
1493921,0.23888780159784076
1497390,0.21867924205693218
1501341,0.35386731887481715
1509743,0.4272703578555992
1509787,0.2262995179695154
1516130,0.251107344020129
1517504,0.24296731744792516
1519478,0.39745144273169
1522645,0.3042875263784702
1536222,0.20290522281089857
1537157,0.38007037605240557
1540550,0.23910746115841522
1541318,0.1829160804215222
1545685,0.20620274769995284
1547879,0.23890893443204472
1550604,0.23890893443204472
1553012,0.409344267370443
1553808,0.23855110141530853
1555310,0.228793390047503
1555713,0.21390942616974604
1555743,0.2002374713619042
1555803,0.23879815668766186
1555806,0.2157243084854929
1555826,0.20866039739535805
1555840,0.24181852134336218
1555858,0.23599640231392854
1555859,0.2390435155668406
1555860,0.16530254472150088
1555900,0.32375186070049544
1555901,0.36440851317956285
1555902,0.2390435155668406
1555903,0.2390435155668406
1555937,0.21155328460259698
1555948,0.22435451143473445
1555958,0.2379305341138266
1555973,0.3910587690327395
1556003,0.23271100711703666
1556060,0.19169234316498418
1556102,0.15015367912543912
1556126,0.2642559969732002
1556135,0.24263457612158837
1556159,0.22520972201304082
1556215,0.223440917629969
1556240,0.18591283527801886
1556241,0.2561491129618265
1556246,0.21688307404479346
1556254,0.26323041704228706
1556269,0.27316952095112534
1556289,0.23644671364274078
1556290,0.2390435155668406
1556322,0.07746584856805425
1556373,0.23165322388724185
1556389,0.2390435155668406
1556423,0.2390435155668406
1556425,0.29188843427095595
1556454,0.23492770799209026
1556485,0.23157965439737757
1556519,0.2081931143550114
1556523,0.2390435155668406
1556525,0.21849621566003938
1556541,0.2390435155668406
1556547,0.2748168062613797
1556557,0.2390435155668406
1556580,0.24594193181165375
1556608,0.21401079193010614
1556626,0.2487461594642849
1556635,0.18097399189198793
1556643,0.2390435155668406
1556673,0.22579089478892642
1556677,0.19768461261393366
1556697,0.2696078839917764
1556805,0.4484604608613133
1556830,0.09836862607848042
1556851,0.2476489231887455
1556854,0.28939213409800396
1556889,0.23871011599710154
1556912,0.19194418102135424
1556944,0.20455013765770494
1556945,0.2390435155668406
1556959,0.2390435155668406
1556995,0.2390435155668406
1557066,0.23292336405038697
1557067,0.19059838352683964
1557088,0.2390435155668406
1557097,0.2573073703838108
1557106,0.2390435155668406
1557124,0.2390435155668406
1557162,0.214599598135801
1557184,0.23682200452451632
1557286,0.2238915160711658
1557287,0.21420858590001043
1557289,0.2926845370573155
1557291,0.22602506322485022
1557292,0.17576756992540643
1557293,0.2390435155668406
1557315,0.2390435155668406
1557332,0.2025996014823606
1557334,0.344266835350835
1557364,0.23903703929872439
1557406,0.2390435155668406
1557454,0.23112858546535445
1557492,0.23871011599710154
1557511,0.2225192821655041
1557611,0.24245999736037058
1557617,0.23871011599710154
1557680,0.20216475444521564
1557691,0.2390435155668406
1557750,0.23581700816965304
1557757,0.1956649111556543
1557825,0.2062768666586431
1557836,0.2390435155668406
1557899,0.09415130019831433
1557908,0.2005319436384971
1557930,0.2390435155668406
1557944,0.20396058938536296
1557957,0.2390435155668406
1557981,0.22680230745128516
1557982,0.22123985991247802
1557988,0.2390435155668406
1558018,0.3705158181547734
1558019,0.19360953831242117
1558025,0.16792579620749468
1558028,0.1688741981857808
1558029,0.29442514297597316
1558059,0.2390435155668406
1558080,0.14722717212161648
1558108,0.21778051895045625
1558211,0.27363153464957585
1558236,0.19345103167729294
1558248,0.30073368999621963
1558316,0.22873633230720328
1558332,0.2390435155668406
1558360,0.2390435155668406
1558368,0.3464747277198172
1558407,0.31893430083282004
1558416,0.1865725168208085
1558448,0.2506453340780081
1558452,0.2390435155668406
1558484,0.3882483940347349
1558486,0.23903703929872439
1558489,0.2376271606191873
1558490,0.40498062349081176
1558521,0.2684662745275778
1558532,0.3090547910108391
1558534,0.2390435155668406
1558550,0.23812602737733174
1558568,0.15560797122202547
1558569,0.2472662123526673
1558580,0.1749641657078199
1558614,0.2390435155668406
1558618,0.18288098234025685
1558659,0.23528016493620835
1558661,0.2390435155668406
1558668,0.2168635420112861
1558669,0.22261390049479743
1558703,0.39701749185251745
1558760,0.18085260934068187
1558762,0.2328527789849164
1558767,0.22303085362344938
1558774,0.15259762523248782
1558854,0.3719085574372437
1558912,0.2390435155668406
1558968,0.23903703929872439
1558981,0.2390435155668406
1559048,0.2390435155668406
1559066,0.2390435155668406
1559075,0.2390435155668406
1559088,0.20115268457518895
1559096,0.1666092393623831
1559146,0.2390435155668406
1559166,0.20672324155180957
1559210,0.2867979155933305
1559212,0.21714554110928488
1559240,0.1131867413760079
1559254,0.24236031277628628
1559261,0.4326733765715289
1559289,0.1764715440416403
1559322,0.2094724851245597
1559327,0.2390435155668406
1559354,0.1228809670725253
1559358,0.2390435155668406
1559359,0.23437717075819553
1559417,0.11214310198448385
1559445,0.21243672220620166
1559495,0.1950831684549607
1559523,0.2390435155668406
1559541,0.11755598005353061
1559572,0.23191674692022385
1559574,0.2916959668487758
1559589,0.23826078141063367
1559605,0.2390435155668406
1559630,0.23786854371120048
1559644,0.23705518703852085
1559668,0.2390435155668406
1559677,0.20639075746457006
1701567,0.24254065126830487
1701652,0.2457986039297747
1701653,0.24254065126830487
1701739,0.22344944049084245
1701981,0.2175049827730236
1703292,0.235537980225646
1708789,0.3296147786946556
1724632,0.22333168517458862
1728590,0.24263421601312643
1731074,0.21022236053102825
1731636,0.22035726969113956
1733316,0.24244149079389063
1733325,0.2871499599029582
1742241,0.19819352252343436
1742246,0.23253834781769023
1742267,0.24244149079389063
1742302,0.10160286300466966
1742318,0.24244149079389063
1744637,0.23368153548081447
1745045,0.24244149079389063
1748337,0.24244149079389063
1751261,0.21168980781817445
1760085,0.3044938519096908
1760117,0.24224032940919502
1760118,0.24224032940919502
1768054,0.24447325994527477
1769149,0.24224771314807347
1769160,0.20518581617818374
1769164,0.2167478129816393
196828,0.3909267314356326
228759,0.5862811762856808
236607,0.39553898965067974
237642,0.40966409442076795
267896,0.5313151944164329
277397,0.3909267314356326
291477,0.35891826658647885
296748,0.40412752866769724
308642,0.5007812156669311
314714,0.3825081174030162
335292,0.27533741791415406
346314,0.3893924714476211
393056,0.2907068918932432
395356,0.39087734439564614
41009,0.16458020463991757
425192,0.3895478835979935
430826,0.3487909227702156
43153,0.31087881983098414
46564,0.44273676996527506
50433,0.2969734432769493
50785,0.30570445393500895
514819,0.48605889716773526
52021,0.25653162207932034
522272,0.3885923226756479
533009,0.39078787980375573
53778,0.30050170877520366
56541,0.28070234517764886
56544,0.42027264514903157
56841,0.3031165915602297
57136,0.2094615173889761
573688,0.2242526510018706
58503,0.5226439008126365
610294,0.38889853658735657
61371,0.30931097647544487
663198,0.33794163965970986
68774,0.38288243610125755
691316,0.42572394072463277
69148,0.19714646247208664
69491,0.451496516033381
70537,0.24850908843807043
709277,0.38633956837173716
71404,0.3166205024908146
71680,0.4043198542978129
719070,0.15786896435748407
72000,0.19045866930641703
72313,0.13547891208967713
723470,0.38633956837173716
72553,0.36581515045201274
729135,0.29942422084736686
760800,0.3852650241874455
784970,0.3366445128098345
789599,0.3491395642330149
825771,0.3845051759308589
829433,0.29468470110375977
850855,0.3733474930465904
851148,0.3845051759308589
880948,0.4768711178291129
882256,0.26750069265968773
914708,0.44665645359123846
1012916,0.37704446000765895
1031976,0.37704446000765895
1035179,0.37704446000765895
1056099,0.3082066266856715
1143355,0.3634951097602597
114354,0.3912374500824779
1146530,0.3634951097602597
1164036,0.34973931089373356
1184161,0.6302307113639704
1189286,0.3079558772130513
1196865,0.20783870351224826
1205648,0.3070559149110179
1219436,0.3951132786699967
1222100,0.3531940676190564
1228236,0.3208368203851598
1229141,0.3484093934922628
127866,0.4102032170409841
1283933,0.33853009521229305
1284349,0.33794237716944275
1296143,0.33603788213928293
1298758,0.32969914596439254
1300255,0.33603788213928293
1303810,0.3528521877972144
1306278,0.33603788213928293
1312785,0.41290229782078475
1316196,0.3559226946301785
1324202,0.3427786127666014
1362539,0.3261013408500772
1380635,0.3182729877395175
1402016,0.2121661128067952
1405585,0.2836728368520437
142130,0.49332158963377026
1427376,0.33910010723063055
1432781,0.3121483831184269
1434118,0.30149704460869814
1443069,0.3345707599487543
1446616,0.6116013675080693
1450868,0.3025975890331852
1463802,0.43120829022708057
1469726,0.15794472532492118
1484961,0.4237375893579159
149370,0.41300332784728233
1495625,0.4155877489338012
1499845,0.20733511643538738
1504159,0.19704181712235444
1509671,0.21535293906198377
1511273,0.24916269921334244
1516243,0.24486369750304807
1519140,0.5056318148345956
1519209,0.37539357684891433
1532381,0.24509463749248772
1534462,0.22166354581838024
1540923,0.2393657657406829
1541514,0.12419879594834533
1544220,0.3627040186127655
1547173,0.23916709196037475
1547835,0.23916709196037475
1552198,0.23914248789283218
1552266,0.2260162587114207
1553121,0.21278672911099342
1554107,0.2188857202704017
1554949,0.17855272274646516
1555457,0.23930177279516374
1555466,0.1358330121699333
1555751,0.23930177279516374
1555752,0.22746601180598208
1555810,0.2973699396840702
1555908,0.23930177279516374
1555913,0.18403619854082068
1555914,0.22105470501349983
1555938,0.23930177279516374
1555949,0.23869672248601811
1555974,0.23766154719655663
1555981,0.43713591266924917
1556012,0.24968773906748193
1556038,0.23930177279516374
1556074,0.23930177279516374
1556163,0.23721929547044981
1556166,0.2990348127770479
1556167,0.23930177279516374
1556227,0.19729961814506805
1556235,0.23930177279516374
1556259,0.2010846053726178
1556297,0.23930177279516374
1556360,0.2382642925063518
1556366,0.1949593897402918
1556399,0.2370752936676495
1556414,0.23078830761909502
1556421,0.23845876798552315
1556442,0.21769460129590495
1556449,0.2387575994748654
1556469,0.23930177279516374
1556494,0.23856929556795717
1556496,0.16152726399664113
1556596,0.24275877687559216
1556619,0.23710047347967383
1556623,0.23930177279516374
1556627,0.23930177279516374
1556645,0.1839184743333848
1556652,0.23930177279516374
1556654,0.13924562055995227
1556687,0.23930177279516374
1556700,0.2272338682623493
1556710,0.22863736969822088
1556711,0.23930177279516374
1556727,0.24565033648550202
1556731,0.23930177279516374
1556761,0.2596889462492368
1556762,0.2418309561207608
1556764,0.23930177279516374
1556825,0.23930177279516374
1556857,0.19614460112317814
1556946,0.1996692496472823
1556982,0.1826710950123405
1556997,0.2507260435347
1556999,0.23930177279516374
1557001,0.17201694521974134
1557023,0.2250467683057572
1557025,0.23930177279516374
1557083,0.18213969761879875
1557107,0.23930177279516374
1557114,0.3575103395293215
1557137,0.25890373718699644
1557139,0.21846698068397885
1557167,0.23713119638492275
1557173,0.24041439933473313
1557174,0.23930177279516374
1557178,0.23199240915531497
1557182,0.23930177279516374
1557206,0.23930177279516374
1557231,0.23930177279516374
1557235,0.23930177279516374
1557268,0.23930177279516374
1557300,0.23930177279516374
1557304,0.14771876874614737
1557338,0.2268227261315279
1557371,0.25727494541238566
1557377,0.191026833068214
1557409,0.16756185152503247
1557411,0.3213394639330979
1557501,0.23983472987482807
1557535,0.21839286441646236
1557537,0.21263192796397076
1557559,0.23930177279516374
1557588,0.24365096355960658
1557590,0.24273396806614334
1557593,0.20222908276113827
1557596,0.16799437841083978
1557623,0.1835374723522982
1557624,0.11212794494024574
1557662,0.23898794250173253
1557668,0.31134303016455084
1557694,0.2060034706858993
1557699,0.15810652877107875
1557749,0.23930177279516374
1557760,0.5502044813450783
1557761,0.23930177279516374
1557782,0.13698181080310579
1557803,0.23930177279516374
1557830,0.23930177279516374
1557832,0.13207642637238992
1557856,0.21212963775350185
1557932,0.23930177279516374
1557943,0.23930177279516374
1558000,0.23881197335864726
1558004,0.22335041770662212
1558032,0.22713187402303114
1558041,0.16467383096516963
1558043,0.19270162558277779
1558044,0.23930177279516374
1558078,0.19535882771560004
1558104,0.23930177279516374
1558121,0.22456861531428807
1558142,0.21559176169814256
1558161,0.41848915103555967
1558185,0.23930177279516374
1558196,0.23689356626283462
1558198,0.2373692550050157
1558200,0.23930177279516374
1558202,0.2039143106484268
1558207,0.23930177279516374
1558220,0.23930177279516374
1558234,0.2318692504728833
1558257,0.23930177279516374
1558258,0.23930177279516374
1558277,0.23930177279516374
1558283,0.1644062535470244
1558310,0.21967688440073532
1558312,0.23930177279516374
1558315,0.23930177279516374
1558356,0.23930177279516374
1558365,0.22526309918173534
1558398,0.23930177279516374
1558399,0.23930862263703626
1558434,0.23929529173049677
1558481,0.23930177279516374
1558493,0.23833494130798955
1558494,0.23930177279516374
1558523,0.2374490896505542
1558556,0.13586211842642001
1558591,0.2227471044214833
1558624,0.30112980027473535
1558626,0.19325322236917158
1558629,0.19396734155765238
1558644,0.23930177279516374
1558676,0.23298951167460424
1558698,0.2629761794755514
1558706,0.2247898367555497
1558710,0.15600565302101516
1558711,0.21373368212258542
1558713,0.1474291101881732
1558742,0.24403876017207426
1558784,0.1543812036558743
1558785,0.41890458320883844
1558786,0.20534059466520918
1558814,0.23930177279516374
1558818,0.17806920311501667
1558819,0.23930177279516374
1558877,0.1471537679789062
1558907,0.19682302600909243
1558926,0.1367631441621167
1558929,0.23930177279516374
1558994,0.2752324507072979
1558995,0.15363180423777908
1559030,0.23930177279516374
1559034,0.2344187550002617
1559073,0.37329554318613406
1559077,0.209489870330421
1559102,0.2036583669629265
1559103,0.23930177279516374
1559105,0.16407551809423873
1559107,0.2845478793504075
1559136,0.18917348822241242
1559157,0.29475715595575736
1559159,0.23930177279516374
1559189,0.20110158870921582
1559221,0.23898794250173253
1559222,0.28215255474256623
1559256,0.23930177279516374
1559332,0.3067680399486287
1559351,0.23655067606532507
1559352,0.2385968134802665
1559372,0.1321819446054397
1559402,0.39812757035609914
1559415,0.22032464099219062
1559450,0.13670692457749264
1559458,0.25027479280757603
1559462,0.22449564831958319
1559508,0.23930177279516374
1559587,0.23751506699735742
1559645,0.21124773513966474
1559685,0.23930177279516374
1559697,0.10974975158907108
159902,0.39126470829316246
1692866,0.27054787066588515
1702206,0.20024235409780108
1702261,0.17072401686725225
1704394,0.21219020111163003
1707723,0.24587502102371264
1715211,0.24004204820794187
1715218,0.16702347486079305
1717188,0.24888097213715527
1717878,0.2578119535618208
1718027,0.24376241021035416
1723252,0.27097618400253976
1724678,0.24251607575658682
1730386,0.2069238306918632
1733328,0.23756794045856702
1733356,0.21665275854553886
1733358,0.24270224824532485
1733374,0.2867443075524306
1733389,0.11439790718955253
1736916,0.2359830353150081
1742238,0.24270224824532485
1742245,0.2779066527815203
1742280,0.24236537104060774
1751190,0.1939409994678622
1751268,0.20968957063678365
1760121,0.12497750608668552
1760123,0.23427202358886617
1760133,0.21852111768484947
1762768,0.3511848560500003
1767832,0.1548607296451666
1769121,0.2393579499539276
1769194,0.24307433666023603
187705,0.39126470829316246
26969,0.2383202038028269
26970,0.2443933125849831
273857,0.42742232005033715
309755,0.377918352680316
329766,0.4102776496710268
332038,0.297583399538079
335700,0.4669948687695547
37183,0.21643143078555052
379001,0.34351819237281506
382489,0.32325266115283025
414398,0.612899021160763
414809,0.4417176766700465
420670,0.5505048548438475
44210,0.27616001745767593
446829,0.4462024055053036
45625,0.27047499531078406
460490,0.3911258137051855
46570,0.31186121908566344
46690,0.2991875464215632
48265,0.2819311955620069
48268,0.4799429545659326
483190,0.3761288669243472
488211,0.39235512664778227
49145,0.3404234641372852
50812,0.40410780751927594
51645,0.29829358378201376
517263,0.327600929699927
53784,0.2726604281586476
546636,0.3911258137051855
56230,0.25868242968440847
56238,0.32221663753871393
56670,0.30341647053998483
56671,0.29418237565723865
56844,0.2638261499510775
57557,0.30402532473120525
58506,0.36334968551725
58507,0.3757456923177589
597603,0.489170950404323
601523,0.4095073956616804
61378,0.24749014950872833
62779,0.3096142610053419
642258,0.38911266439670955
648644,0.38911266439670955
685730,0.5464075198144757
689249,0.38667609713946877
69741,0.23443209687012806
70248,0.30255570185945485
708488,0.38667609713946877
71690,0.31692766545097667
739241,0.3856012051013316
752306,0.3856012051013316
792557,0.38549049175502315
802112,0.521403726555559
816374,0.30395030932637823
827027,0.3842196917798802
845029,0.38484110888578676
894384,0.2646256251001806
912979,0.48254709393412265
928815,0.32602347188675146
929763,0.37529426755710876
959488,0.3548667292872696
987172,0.4777429148669579
999193,0.37704446000765895
1003231,0.44158114948490484
1021109,0.3143558834656001
1025162,0.377689906828408
1047931,0.24318791679153715
1079835,0.5969958585445536
1096386,0.37426401182350466
1120381,0.4969541713089298
1145823,0.36413091973533007
1186215,0.3443210647514225
119355,0.3918919088027853
1215280,0.326409845226704
1245872,0.3452194845009246
1265555,0.34056851409960603
1291355,0.41971786873592726
1291749,0.33944050712975976
1302958,0.34920343780835716
1310159,0.28884940107090196
1329361,0.28193267669992483
1352145,0.38768424288924486
1361137,0.32119449529514493
1419346,0.17731589065379108
1419621,0.3136859281430157
1425234,0.37806271117262324
1432237,0.31066231965527785
1432670,0.3061984931882071
1444068,0.30854752920356493
1456672,0.3060463722075351
1458724,0.2576197953233358
1461840,0.25162360296147224
1483518,0.29714074645908695
1483852,0.29456224728735947
1484574,0.29456224728735947
1485043,0.2382898917072957
1486844,0.2912813051033686
1489308,0.14275729723706818
1491189,0.29026569445804595
1491221,0.29026569445804595
1497611,0.27958011523752746
1497908,0.27958011523752746
1502140,0.2617361690153
1508145,0.2577734233325325
1517447,0.13062344652133082
1523287,0.163129958277141
1529592,0.33032094208086393
1532494,0.1325901895853031
1548831,0.2007506641439236
1550733,0.23956084280129175
1550938,0.23956084280129175
1555707,0.23969567551191787
1555730,0.23969567551191787
1555765,0.23969567551191787
1555818,0.2114111274841218
1555856,0.08497207227099811
1555857,0.23969567551191787
1555957,0.23969567551191787
1555985,0.23969567551191787
1555988,0.23969567551191787
1555993,0.14553924005003183
1556020,0.2165513642392842
1556042,0.16610729743354466
1556145,0.23648174732245947
1556177,0.22579362427100824
1558011,0.23969567551191787
1558082,0.24122799261116473
1558134,0.22705458894495636
1558165,0.18564958159041905
1558201,0.23871071185009182
1558238,0.1389732485940826
1558260,0.36888139334103653
1558288,0.23805359492688455
1558323,0.23969567551191787
1558436,0.2264464885169664
1558530,0.1879081094039325
1558971,0.23718415764244674
1559180,0.23969567551191787
1559274,0.23969567551191787
1559313,0.23969567551191787
1559401,0.17886731814324222
1559403,0.23969567551191787
1559405,0.3270774504419257
1559431,0.23457701541116924
1559510,0.23898992036307212
1559567,0.22716147103879866
1559620,0.20216976290791236
1559656,0.3274683141940908
1559672,0.12352492414170821
1559678,0.1831747922522614
1559729,0.23574115804993992
1559737,0.18095662108557378
1559745,0.23034567356461216
1559746,0.17976890129824213
1559748,0.2138626109997979
1559749,0.20732358911262364
1559751,0.18200098041467286
1559754,0.1823763723318415
1559756,0.23969567551191787
1559761,0.2599781042887491
1559765,0.23969567551191787
1559771,0.18253965917466142
1559777,0.2050473353804699
1559783,0.10817686378757867
1559800,0.22959473783777837
1559806,0.19151688422329594
1559811,0.23969567551191787
1559822,0.23969567551191787
1559826,0.23969567551191787
1559828,0.23563327244161533
1559844,0.23871608731639793
1559850,0.12348804241794867
1559851,0.10651618326855897
1559853,0.17666969626842974
1559855,0.23293669329600802
1559860,0.266679405385282
1559872,0.13218002068748994
1559880,0.21485510455233423
1559881,0.24350347375013998
1559890,0.22548794464317498
1559892,0.23936165247205582
1559895,0.23969567551191787
1559897,0.23969567551191787
1559906,0.25237158783769265
1559926,0.324782811744405
1559937,0.353768573497753
1559942,0.23969567551191787
1559948,0.23969567551191787
1559952,0.23969567551191787
1559959,0.23776307667792695
1559970,0.23969567551191787
1559972,0.17948509312000285
1559976,0.1631358922512317
1559981,0.26976898071392
1559987,0.30719204867188865
1559988,0.21411586584854309
1559990,0.3831164104464604
1559993,0.23194345324418253
1559997,0.22830841600891874
1559998,0.22771269860116036
1560008,0.1813026348773969
1560010,0.23969567551191787
1560015,0.23969567551191787
1560020,0.23969567551191787
1560027,0.23969567551191787
1560028,0.13044970413163945
1560029,0.20092047308094496
1560032,0.2210037505024351
1560035,0.23969567551191787
1560049,0.1958324856310859
1560053,0.23975067449783172
1560068,0.24618562025825919
1560078,0.19201660597250705
1560081,0.2084731912572195
1560082,0.23969567551191787
1560089,0.232612953442609
1560105,0.23969567551191787
1560110,0.2423522777527356
1560112,0.23969567551191787
1560116,0.16380289825343394
1560119,0.24201602583936221
1560121,0.23969567551191787
1560125,0.23969567551191787
1560126,0.20702261504490238
1560138,0.23922694324497298
1560144,0.180894793710253
1560147,0.20584465955557193
1560150,0.16141621225110606
1560164,0.23969567551191787
1560172,0.21763049383637528
1560183,0.23994454936860052
1560191,0.22479668453218837
1560202,0.2313850586599192
1560203,0.23969567551191787
1560208,0.10723357316881577
1560209,0.09495332421804188
1560213,0.23939641778734597
1560215,0.23431923708322613
1560224,0.23969567551191787
1560229,0.27244847912461134
1560253,0.19194041262570552
1560275,0.23969567551191787
1560282,0.327976812170456
1560311,0.15983366169216548
1560312,0.1919715304302714
1560335,0.340883712318095
1560359,0.24184158807279163
1560425,0.15577940814182042
1560451,0.2716453585708934
1560462,0.22115725895966326
1560470,0.2011562969398001
1560489,0.23965957143723027
1560494,0.23969567551191787
1560519,0.23969567551191787
1560575,0.18581045488542264
1560588,0.2226859334469025
1560592,0.1776409299662852
1560616,0.20427787501285674
1560617,0.19733467572541524
1560632,0.23969567551191787
1560685,0.2543238155535207
1560689,0.2109079688479262
1560705,0.2971478048323595
1560761,0.3328060349341047
1560850,0.23978384373591352
1560859,0.2794388244859471
1560887,0.21957626299270785
1560890,0.2572142188336919
1560911,0.2654520057312749
1560913,0.2430089086525706
1560924,0.2345793608183495
1560929,0.22744403700720273
1560953,0.23960017234910377
1560965,0.10809848570297824
1560980,0.23978384373591352
1560985,0.23978384373591352
1560987,0.22062101886562566
1560998,0.20009328623362582
1560999,0.2197489968311924
1561009,0.431603396792588
1561016,0.2424717698040874
1561017,0.2377279157553433
1561043,0.2374321407696875
1561057,0.1563692640271256
1561085,0.19945790452473622
1561158,0.22246198468433578
1561191,0.20165153072318975
1561287,0.189922475438382
1701484,0.24319930287611222
1701741,0.23875694082971405
1701825,0.24226981146528972
1701826,0.24319930287611222
1718165,0.235038741605219
1719574,0.2074178016097248
1723896,0.24416129865939185
1724502,0.24416129865939185
1724603,0.24416129865939185
1724625,0.36669064969975884
1724641,0.23031863911091513
1724671,0.18897750071996994
1729299,0.1857627764995561
1733321,0.20512596252715917
1733333,0.2539044674536563
1733369,0.290841348805191
1737082,0.21568269519794156
1739936,0.24309995954235525
1742273,0.23864599911018292
1745897,0.25198248346294944
1750121,0.2328752261023257
1751218,0.24309995954235525
1751220,0.24309340848339062
1751224,0.24309995954235525
1751265,0.24152949871972618
1759926,0.3702690719454249
1760082,0.24289842698400532
1760102,0.24289842698400532
1760103,0.1819200946887865
1760108,0.24289842698400532
1760125,0.21973469665368497
1760146,0.1775012214064626
1760156,0.19015175723210032
1762348,0.33935550020954197
1764830,0.2246192115290373
1768706,0.2935601884191774
1769103,0.24290582435215533
1769139,0.1508048264827369
1769181,0.18262873740330945
1769189,0.24486599091200115
177379,0.45450168387296824
196628,0.3077176806416815
198175,0.39191918325539105
206086,0.48992043328541757
210046,0.4750195010141297
253403,0.20422128528302505
282906,0.4543080376128932
292569,0.39191918325539105
29596,0.3005242217684888
296364,0.4685525193136427
366588,0.4480374704140708
369832,0.3344202177346747
412689,0.39355582520078697
424136,0.3917802058638484
424147,0.3917802058638484
43169,0.29703603872362433
43170,0.21775782945094954
44222,0.30252312930808145
45628,0.1644493623559353
46696,0.16910720047038597
48270,0.2889387283231259
48277,0.20793210063433393
48279,0.1918546957069324
48552,0.18234104059929268
52200,0.29959729351227254
52456,0.302011739336844
554864,0.36515895266241793
55789,0.2540187404252686
56255,0.44449460496865045
57585,0.37827648771040995
583137,0.3761578923960332
58509,0.2698748883918628
58525,0.21518530953509557
58738,0.2671080497910012
589112,0.4122720688824039
60146,0.2977692737865212
60252,0.17309094594017146
60571,0.3063910728687459
613417,0.27553400621716395
61609,0.27751285472132287
64155,0.31071522677400876
653245,0.5567030515796029
683317,0.38976584448190876
68796,0.28419322843527833
69263,0.2568855272910106
69498,0.2629543977564161
695192,0.37519066715488314
69872,0.31874374244468257
706938,0.3833035021817593
70877,0.31607084556472226
71280,0.3250338098073682
71281,0.3217867749050027
71418,0.24723922487960837
71700,0.42043123192583953
718714,0.4252953100804668
72570,0.17965240534618357
72668,0.6287294583040552
747005,0.48388948012754623
803255,0.16974787038219458
807748,0.38136746849619757
830035,0.34086372605430515
843006,0.5378742570904851
927367,0.38236197781383463
935876,0.24169618505735846
98302,0.31716582397451765
1020358,0.3771936130979533
1028646,0.37762634467676937
1100044,0.46450197451094777
1141180,0.5225334848390569
1170632,0.36670546764509987
1218481,0.35376004666781796
1255246,0.34523281763848124
1288433,0.33182352715175445
1289634,0.1913271535229517
1299029,0.3189709850112963
1304536,0.35141921212289506
1315383,0.33142005715801726
1326554,0.3299557457615566
1346753,0.32153938725503717
1355077,0.3308923821448251
1374496,0.2851781284590446
1392031,0.2962273848523134
1413114,0.3150167092942984
1427819,0.1944137283901293
1428017,0.32386071844026143
1455218,0.2275122729463583
1461853,0.21944195524117194
1461866,0.34652503578410376
1468293,0.30474290494433365
1469205,0.29045238674489254
1470400,0.3002377082910368
1475015,0.29893769461014175
1475198,0.26557366049781184
1486172,0.494699829070878
1493811,0.2586963152294217
1499144,0.2764002090851197
1510053,0.24607021248980207
